"34.90.232.91","34.90.167.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.167.26|10.103.0.1|34.90.232.91|34.90.225.177|35.204.195.21","false"
"34.90.232.94","34.91.26.210","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.26.210|10.1.1.1|35.204.139.112|34.90.232.94|34.91.184.30|192.168.0.2","false"
"34.90.232.86","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.90.232.89","*.api-manager-317909.apigee.internal","","","","","*.api-manager-317909.apigee.internal","","false"
"34.90.232.100","34.91.253.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.253.216|10.76.0.1|34.90.232.100|10.164.0.40","false"
"34.90.232.118","34.90.232.118","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.232.118|10.68.0.1|34.91.69.63|35.204.77.90|34.91.123.10|10.164.0.3","false"
"34.90.232.117","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.90.232.121","gnld1044.siteground.eu","","","","","gnld1044.siteground.eu","","false"
"34.90.232.154","35.204.14.180","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.14.180|10.84.0.1|34.32.212.116|34.90.232.154|34.147.126.125|10.164.0.9","false"
"34.90.232.153","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.90.232.176","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.90.232.167","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.90.232.187","34.90.41.103","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.41.103|10.64.132.1|34.90.232.187|34.90.55.197|34.90.144.247|192.168.128.18","false"
"34.90.232.188","ecommerce.bricoman.it","Groupe ADEO","FR","","Nord","ecommerce.bricoman.it|npo.bmit.adeo.com|www.ecommerce.bricoman.it","","false"
"34.90.232.179","example.com","","","","","","","true"
"34.90.232.192","34.141.161.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.161.82|10.132.0.1|35.204.178.227|34.90.232.192|34.91.136.137","false"
"34.90.232.208","34.91.160.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.160.14|10.28.0.1|34.91.59.152|34.90.89.0|34.91.150.108|34.90.232.208","false"
"34.90.232.217","34.90.155.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.155.35|192.169.64.1|34.147.111.227|34.90.232.217|35.204.255.8","false"
"34.90.232.226","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.90.232.231","34.34.37.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.37.109|10.36.0.1|34.90.242.236|34.147.1.48|34.90.232.231|10.164.0.4","false"
"34.90.232.234","34.90.232.234","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.232.234|10.4.0.1|35.204.211.16|34.90.118.176|34.90.74.102","false"
"34.90.233.0","gnld6.siteground.eu","","","","","gnld6.siteground.eu","","false"
"34.90.233.2","c68399.sgvps.net","","","","","c68399.sgvps.net","","false"
"34.90.233.16","34.32.203.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.203.16|10.62.64.1|34.90.233.16|34.32.130.73|34.91.172.243|192.168.232.242","false"
"34.90.233.10","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.90.233.5","*.my.evidian.com","","","","","*.my.evidian.com|idaas-wiki-my.evidian.com|*.evidian.com|evidian.com","","false"
"34.90.233.24","34.91.172.161","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.172.161|172.20.125.1|35.204.180.31|35.204.109.199|34.90.233.24|172.20.187.114","false"
"34.90.233.28","34.91.46.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.46.182|10.200.0.1|34.90.233.28|34.91.132.24|34.90.26.141|192.168.0.22","false"
"34.90.233.29","35.204.27.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.27.231|10.1.1.1|34.90.213.130|34.90.233.29|34.90.232.74|192.168.0.2","false"
"34.90.233.45","34.90.233.45","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.233.45|10.6.0.1|34.91.80.193|10.7.0.2","false"
"34.90.233.50","35.204.15.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.15.65|10.125.192.1|34.90.233.50|34.34.3.88|34.90.128.195|10.125.176.2","false"
"34.90.233.87","34.90.233.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.233.87|10.208.0.1|10.161.21.2","false"
"34.90.233.88","34.90.212.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.212.36|10.80.0.1|34.90.233.88|10.164.0.5","false"
"34.90.233.99","34.90.8.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.8.187|10.116.64.1|34.90.233.99|34.90.137.141|35.204.187.220","false"
"34.90.233.97","lag.edu.pl","","","","","lag.edu.pl","","false"
"34.90.233.94","gnld6.siteground.eu","","","","","gnld6.siteground.eu","","false"
"34.90.233.111","35.204.133.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.133.21|10.202.0.1|34.90.233.111|35.204.17.129|34.90.220.17|10.203.0.2","false"
"34.90.233.108","35.204.203.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.203.237|10.84.16.1|34.90.233.108|34.91.61.232|34.90.55.75|10.164.0.15","false"
"34.90.233.124","34.90.233.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.233.124|10.53.128.1|35.204.141.105|35.204.253.16|34.91.133.215|10.164.0.2","false"
"34.90.233.146","34.90.233.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.233.146|172.28.81.1|34.141.130.52|34.90.34.218|35.204.167.78","false"
"34.90.233.150","s3.waw.eflatunyazilim.com","","","","","s3.dmwallet.xyz|s3.waw.eflatunyazilim.com","","false"
"34.90.233.164","34.32.153.238","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.153.238|10.59.128.1|35.204.72.190|34.91.221.128|34.90.233.164|192.168.245.50","false"
"34.90.233.176","34.91.186.55","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.186.55|100.96.0.1|34.147.76.243|34.91.134.11|34.90.233.176","false"
"34.90.233.186","34.90.233.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.233.186|10.3.0.1|34.90.103.253|192.168.1.2","false"
"34.90.233.181","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.90.233.183","35.204.133.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.133.208|10.0.64.1|34.90.233.183|35.204.32.184|34.90.11.142|10.0.0.2","false"
"34.90.233.236","35.204.233.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.233.21|10.61.112.1|34.147.32.249|34.91.229.132|34.90.233.236|192.168.218.2","false"
"34.90.233.240","34.90.224.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.224.141|10.113.64.1|34.90.3.222|34.90.253.20|34.90.233.240|192.168.128.18","false"
"34.90.233.243","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.90.233.241","34.90.233.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.233.241|10.16.32.1|35.204.52.4|34.34.0.48|34.34.8.176|10.16.0.2","false"
"34.90.233.249","34.90.179.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.179.47|10.126.0.1|34.90.233.249|10.164.0.36","false"
"34.90.234.51","34.141.149.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.149.193|10.16.64.1|35.204.8.111|34.90.153.87|34.90.234.51|10.164.15.222","false"
"34.90.234.42","34.90.82.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.82.209|10.16.64.1|34.91.23.252|34.90.234.42|34.90.127.75|10.164.0.17","false"
"34.90.234.49","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.90.234.55","monitoring.10octets.fr","","","","","monitoring.10octets.fr","","false"
"34.90.234.71","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.90.234.83","34.91.194.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.194.164|10.38.0.1|34.90.234.83|34.141.129.106|34.91.27.80|10.100.3.193","false"
"34.90.234.74","34.90.234.74","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.234.74|10.31.160.1|34.91.60.129|34.90.219.131|34.90.208.122|10.235.252.2","false"
"34.90.234.99","34.91.42.127","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.42.127|34.118.224.1|34.141.250.228|34.91.202.30|34.90.234.99|10.164.0.32","false"
"34.90.234.101","34.141.251.183","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.251.183|10.28.0.1|34.90.57.196|34.141.251.192|34.90.234.101|10.164.0.9","false"
"34.90.234.118","34.141.128.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.128.65|10.148.0.1|34.141.159.83|34.91.122.193|34.90.234.118","false"
"34.90.234.110","*.oneclick.services","","","","","*.oneclick.services|oneclick.services","","false"
"34.90.234.140","primary.gke.s.meinauto.de","","","","","*.primary.gke.s.meinauto.de|primary.gke.s.meinauto.de","","false"
"34.90.234.164","34.91.209.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.209.29|10.128.0.1|34.91.169.223|34.90.234.164|35.204.204.160|172.16.0.50","false"
"34.90.234.166","34.90.234.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.234.166|10.42.69.1|35.204.81.107|34.91.0.67|35.204.148.223|10.42.67.2","false"
"34.90.234.160","TRAEFIK DEFAULT CERT","","","","","c94cbf6b0470c8a7ef17ab2395cc0a43.42e6aec238a7a831a50688882a75504b.traefik.default","","true"
"34.90.234.180","34.147.50.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.50.254|10.15.240.1|34.91.197.199|34.90.44.57|34.90.234.180","false"
"34.90.234.171","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.90.234.207","34.91.144.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.144.29|10.56.0.1|34.91.107.79|35.204.125.27|35.204.143.209|172.16.0.2","false"
"34.90.234.203","cadvisor.afrikpay.com","","","","","cadvisor.afrikpay.com","","false"
"34.90.234.197","34.91.179.184","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.179.184|10.142.192.1|34.90.135.55|34.90.234.197|34.91.222.65|172.16.1.18","false"
"34.90.234.212","34.90.234.212","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.234.212|10.24.0.1|34.90.100.207|34.90.83.53|34.90.149.103|10.164.0.34","false"
"34.90.234.228","34.147.44.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.44.220|10.40.16.1|34.90.234.228|10.164.0.5","false"
"34.90.234.156","34.34.61.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.61.251|34.118.224.1|34.147.97.20|34.91.56.53|34.90.234.156|10.164.0.7","false"
"34.90.235.6","34.90.235.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.235.6|10.68.0.1|34.91.155.138|10.164.15.222","false"
"34.90.234.246","34.90.234.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.234.246|10.135.0.1|34.91.153.165|34.91.181.42|34.91.53.76|10.135.16.2","false"
"34.90.235.1","evidian.com","","","","","evidian.com|*.evidian.com|*.my.evidian.com|idaas-wiki-my.evidian.com","","false"
"34.90.235.38","search.alwaleedphilanthropies.org","","","","","search.alwaleedphilanthropies.org","","false"
"34.90.235.49","34.32.225.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.225.20|10.5.0.1|34.90.142.236|34.90.235.49|34.32.167.99|172.16.0.2","false"
"34.90.235.52","afspraak.blokhutwinkel.nl","","","","","afspraak.blokhutwinkel.nl","","false"
"34.90.235.51","*.nlgc03.com","","","","","*.nlgc03.com|nlgc03.com","","false"
"34.90.235.73","34.90.235.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.235.73|10.125.0.1|35.204.94.8|34.91.190.67|34.141.181.47|192.168.146.66","false"
"34.90.235.94","34.90.235.94","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.235.94|10.52.0.1|34.32.161.84|35.204.23.207|35.234.162.65|10.164.0.3","false"
"34.90.235.87","34.90.237.215","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.237.215|10.32.0.1|35.204.141.148|35.204.115.200|34.90.235.87|10.164.0.10","false"
"34.90.235.88","*.acc.sng.nl","","","","","*.acc.sng.nl|*.ot.sng.nl|*.tst.sng.nl|*.prd.sng.nl|*.tmp.sng.nl|opentunnel.sng.nl|acc.sng.nl","","false"
"34.90.234.178","35.204.60.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.60.222|10.68.0.1|34.90.234.178|10.164.0.40","false"
"34.90.235.124","34.91.0.143","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.0.143|10.112.44.1|35.204.192.99|34.91.15.57|34.90.235.124|172.16.0.162","false"
"34.90.235.120","34.90.174.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.174.22|10.42.0.1|34.90.235.120|34.32.158.61|34.34.5.212|10.40.0.2","false"
"34.90.235.126","34.141.205.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.205.107|10.116.0.1|34.90.235.126|34.147.112.173|34.91.152.36|10.164.0.13","false"
"34.90.235.131","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.90.235.128","34.90.235.128","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.235.128|10.47.240.1","false"
"34.90.235.141","34.32.147.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.147.46|10.125.0.1|35.204.175.228|34.90.67.40|34.90.235.141|10.123.244.2","false"
"34.90.235.152","34.34.56.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.56.222|10.71.128.1|34.91.74.255|34.91.108.139|34.90.235.152|10.164.0.2","false"
"34.90.235.147","34.141.201.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.201.83|192.168.64.1|34.90.235.147|10.0.0.27","false"
"34.90.235.149","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.90.235.174","34.141.196.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.196.178|10.120.0.1|34.90.84.117|34.90.235.174|34.90.129.84","false"
"34.90.235.179","*.cluster-4vhaqondyfhpmqlh24yqqgiokc.cloudworkstations.dev","","","","","*.cluster-4vhaqondyfhpmqlh24yqqgiokc.cloudworkstations.dev","","false"
"34.90.235.191","34.90.67.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.67.22|10.52.0.1|34.147.85.208|34.32.239.176|34.90.235.191|10.164.0.3","false"
"34.90.235.192","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.90.235.200","35.204.6.76","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.6.76|10.0.64.1|35.204.112.59|34.91.238.178|34.90.235.200|172.16.0.2","false"
"34.90.235.197","34.90.235.197","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.235.197|10.158.64.1|34.147.14.111|10.158.59.226","false"
"34.90.235.211","34.90.235.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.235.211|10.39.240.1|34.90.74.109|10.164.0.63","false"
"34.90.235.213","34.90.235.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.235.213|10.48.0.1|35.204.116.27|34.32.214.186|34.91.229.88|10.164.0.18","false"
"34.90.235.222","pritunl.tooling.europe-west3-gcloud.360dialog.io","","","","","pritunl.tooling.europe-west3-gcloud.360dialog.io","","false"
"34.90.235.226","34.91.163.143","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.163.143|10.0.32.1|34.90.235.226|34.90.128.184|34.91.86.248|10.0.37.2","false"
"34.90.235.241","api-admin.reztoran.com","","","","","api-admin.reztoran.com","","false"
"34.90.235.249","34.90.177.169","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.177.169|10.3.240.1|35.204.105.5|34.147.7.132|34.90.235.249","false"
"34.90.235.254","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.90.235.253","34.90.235.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.235.253|172.18.27.1|35.204.83.197|35.204.207.129|34.90.125.27|172.18.184.82","false"
"34.90.235.255","c68664.sgvps.net","","","","","c68664.sgvps.net","","false"
"34.90.235.171","34.90.235.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.235.171|10.3.0.1|35.204.36.155|192.168.1.2","false"
"34.90.236.18","34.90.236.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.236.18|192.168.3.1|172.16.0.2","false"
"34.90.236.29","34.141.230.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.230.236|192.168.64.1|34.147.39.178|34.90.124.120|34.90.236.29|10.0.0.2","false"
"34.90.236.34","34.90.236.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.236.34|10.112.0.1|34.90.242.168|10.164.0.7","false"
"34.90.235.155","lolascasino.com","","","","","lolascasino.com|www.lolascasino.com","","false"
"34.90.236.44","34.90.236.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.236.44|10.16.64.1|34.32.209.149|34.32.180.120|35.204.40.150|10.164.0.16","false"
"34.90.236.109","34.90.217.195","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.217.195|10.106.0.1|34.141.223.135|34.91.213.113|34.90.236.109","false"
"34.90.236.124","34.90.226.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.226.8|10.28.128.1|34.90.116.154|34.90.236.124|34.147.104.26","false"
"34.90.236.135","34.90.218.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.218.50|10.35.0.1|34.141.204.213|34.90.236.135|34.90.78.61|10.164.0.39","false"
"34.90.236.146","35.204.95.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.95.121|10.0.0.1|34.90.236.146|35.234.162.114|34.91.74.206|10.164.0.14","false"
"34.90.236.150","35.204.235.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.235.150|10.243.0.1|35.204.49.58|34.91.173.170|34.90.236.150|10.234.0.2","false"
"34.90.236.151","kisses.gscbangre.com","","","","","kisses.gscbangre.com","","false"
"34.90.236.155","34.90.236.155","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.236.155|10.0.0.1|34.90.108.86|10.164.15.222","false"
"34.90.236.158","time2wing.com","","","","","time2wing.com|www.time2wing.com","","false"
"34.90.236.167","*.xsolla.com","","","","","*.xsolla.com|xsolla.com","","false"
"34.90.236.171","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.90.236.179","certificate-manager.mintra.lan","","","","","certificate-manager.mintra.lan","34.90.236.179","false"
"34.90.236.186","34.141.177.238","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.177.238|10.109.144.1|35.204.206.31|34.147.59.248|34.90.236.186|192.168.89.226","false"
"34.90.236.197","35.204.232.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.232.105|10.64.0.1|34.91.146.226|34.147.4.153|34.90.236.197|10.164.15.235","false"
"34.90.236.191","34.147.99.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.99.1|10.96.0.1|34.147.113.47|34.90.236.191|34.90.179.96|10.164.0.16","false"
"34.90.236.209","s1-2-eu.ariba.com","SAP SE","DE","Walldorf","Baden-Württemberg","s1-2-eu.ariba.com|www.s1-2-eu.ariba.com|*.sourcing-2-eu.ariba.com|*.procurement-2-eu.ariba.com|*.supplier-2-eu.ariba.com","","false"
"34.90.236.212","34.90.203.155","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.203.155|10.0.64.1|34.90.246.157|34.90.236.212|35.204.221.11|172.18.0.2","false"
"34.90.236.219","34.90.236.219","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.236.219|10.99.0.1|34.90.92.209|10.164.15.196","false"
"34.90.236.220","35.204.7.52","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.7.52|10.220.0.1|35.234.172.42|34.90.216.251|34.90.236.220|192.168.128.18","false"
"34.90.236.232","34.90.236.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.236.232|10.149.0.1|34.91.248.235|34.141.140.135|35.204.40.46","false"
"34.90.236.247","34.90.236.247","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.236.247|10.56.0.1|35.204.118.234|34.141.155.225|34.91.40.252|10.164.0.18","false"
"34.90.236.249","34.91.206.250","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.206.250|10.162.160.1|34.90.236.249|10.162.144.2","false"
