"35.197.70.111","35.197.70.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.70.111|10.192.0.1|35.197.64.43|35.227.171.164|34.105.91.0|10.250.0.2","false"
"35.197.70.108","35.197.78.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.78.116|10.0.16.1|35.230.44.8|35.203.135.230|35.197.70.108","false"
"35.197.70.120","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.maksimplatform.ovh|maksimplatform.ovh","","false"
"35.197.70.125","35.247.5.100","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.5.100|10.100.96.1|35.197.70.125|10.100.92.2","false"
"35.197.70.146","35.185.225.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.225.7|10.44.0.1|35.233.198.90|35.197.70.146|35.185.247.182","false"
"35.197.70.147","ludusc.com","","","","","ludusc.com","","false"
"35.197.70.155","34.105.4.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.4.237|10.15.240.1|104.199.114.191|34.105.100.8|35.197.70.155","false"
"35.197.70.184","35.197.4.40","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.4.40|10.32.0.1|35.197.70.184|10.125.0.5","false"
"35.197.70.193","35.197.70.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.70.193|10.117.160.1|35.247.40.67|34.83.64.130|34.168.150.153|10.117.156.2","false"
"35.197.70.204","perfyplast.my3cx.es","","","","","perfyplast.my3cx.es","","false"
"35.197.70.206","banhmitrinho.vn","","","","","banhmitrinho.vn","","false"
"35.197.70.211","35.197.22.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.22.248|34.118.224.1|35.230.70.90|34.83.49.10|35.197.70.211|10.138.0.19","false"
"35.197.70.209","34.127.84.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.84.136|10.54.80.1|34.83.239.167|35.197.70.209|35.230.119.146|10.54.68.2","false"
"35.197.70.224","35.197.70.224","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.70.224|10.0.0.1|34.83.45.138|10.138.0.5","false"
"35.197.70.217","api-edu-dev.opusedu.io","","","","","api-edu-dev.opusedu.io","","false"
"35.197.70.237","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.197.70.243","*.bstock.io","","","","","*.bstock.io|bstock.io","","false"
"35.197.70.247","35.197.70.247","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.70.247|10.127.240.1|35.185.205.56|10.138.0.28","false"
"35.197.70.252","34.168.202.245","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.202.245|10.56.208.1|35.197.70.252|34.127.9.12|35.227.188.248","false"
"35.197.71.4","34.82.148.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.148.193|10.40.0.1|35.197.71.4|35.203.156.215|34.145.71.230","false"
"35.197.71.7","34.145.40.59","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.40.59|10.96.0.1|35.197.71.7|35.247.127.152|35.203.185.243","false"
"35.197.71.18","34.127.23.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.23.18|10.40.0.1|34.83.162.154|35.197.71.18|34.168.121.35|10.138.0.6","false"
"35.197.71.36","34.83.33.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.33.121|10.11.128.1|104.199.126.92|35.197.71.36|34.82.42.219|10.11.0.12","false"
"35.197.71.40","34.82.233.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.233.104|10.97.48.1|34.82.52.222|35.197.71.40|35.197.113.24","false"
"35.197.71.42","34.83.149.239","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.149.239|10.48.0.1|104.196.255.154|34.83.91.240|35.197.71.42","false"
"35.197.71.50","tmo-mm-prod.dummycachetest.com","Magento Cloud","FR","","","","","true"
"35.197.71.63","34.82.155.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.155.111|10.101.0.1|35.197.71.63|35.247.35.59|34.83.41.136|192.168.100.2","false"
"35.197.71.64","35.203.175.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.203.175.158|10.19.240.1|34.168.181.135|35.197.71.64|35.203.176.234","false"
"35.197.71.73","35.197.71.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.71.73|10.3.0.1|34.83.137.182|192.168.1.2","false"
"35.197.71.78","34.83.8.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.8.166|10.111.192.1|35.197.71.78|34.82.193.18|35.233.229.71","false"
"35.197.71.83","35.233.254.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.254.65|10.70.144.1|35.197.71.83|35.247.27.118|34.127.96.80|10.70.140.2","false"
"35.197.71.85","34.105.115.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.115.113|10.98.236.1|35.197.71.85|35.247.2.187|34.82.146.251|10.193.51.18","false"
"35.197.71.87","34.82.6.162","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.6.162|10.15.0.1|35.197.71.87|10.15.60.48","false"
"35.197.71.61","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.197.71.106","*.cluster-jgxu7ngk3rg5yqkpcj53wzdu62.cloudworkstations.dev","","","","","*.cluster-jgxu7ngk3rg5yqkpcj53wzdu62.cloudworkstations.dev","","false"
"35.197.71.108","35.197.71.108","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.71.108|10.58.224.1|35.247.106.40|35.197.65.210|34.168.79.227|10.58.220.2","false"
"35.197.71.112","35.197.71.112","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.71.112|10.3.240.1|35.247.1.218|34.83.126.212|35.230.56.206","false"
"35.197.71.117","35.197.71.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.71.117|10.12.0.1|34.127.14.0|34.145.38.191|34.83.63.37|10.138.0.2","false"
"35.197.71.123","sharoku-owl.com","","","","","sharoku-owl.com","","false"
"35.197.71.127","35.197.71.127","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.71.127|10.60.0.1|34.83.28.13|10.138.0.62","false"
"35.197.71.114","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.197.71.134","104.199.122.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.199.122.254|10.92.0.1|35.197.71.134|34.83.83.208|34.82.105.109","false"
"35.197.71.140","35.197.71.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.71.140|10.72.0.1|34.168.118.135|10.138.0.6","false"
"35.197.71.139","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.connectedcarebusinesslease.com|connectedcarebusinesslease.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.197.71.145","34.168.150.200","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.150.200|10.3.0.1|35.197.71.145|192.168.1.2","false"
"35.197.71.130","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.197.71.150","34.105.56.112","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.56.112|10.56.176.1|35.197.71.150|35.233.227.119|34.83.219.31|10.138.0.6","false"
"35.197.71.152","34.82.215.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.215.121|10.59.240.1|35.197.71.152|10.138.0.7","false"
"35.197.71.154","35.197.73.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.73.101|10.44.0.1|34.83.135.103|34.127.10.142|35.197.71.154|10.138.0.2","false"
"35.197.71.157","35.197.71.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.71.157|10.15.240.1|34.127.29.146|10.138.0.49","false"
"35.197.71.170","34.145.9.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.9.166|10.101.0.1|34.168.165.179|35.197.71.170|34.82.231.197|192.168.100.2","false"
"35.197.71.172","34.83.250.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.250.105|10.38.0.1|35.197.71.172|34.82.246.196|35.203.150.14","false"
"35.197.71.184","35.197.71.184","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.71.184|10.51.240.1|35.230.72.155|10.138.0.115","false"
"35.197.71.196","34.168.154.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.154.228|10.1.0.1|34.82.116.79|35.197.71.196|35.233.133.25","false"
"35.197.71.200","*.audaire.us","","","","","*.audaire.us|audaire.us","","false"
"35.197.71.213","34.127.124.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.124.246|10.112.208.1|35.197.71.213|34.145.71.251|34.82.167.25","false"
"35.197.71.214","34.168.249.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.249.254|10.101.0.1|35.197.71.214|35.247.125.73|35.233.129.28|192.168.100.2","false"
"35.197.71.233","35.233.165.99","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.165.99|10.113.80.1|35.197.71.233|35.203.133.138|104.198.101.42|10.113.72.2","false"
"35.197.71.234","35.197.71.234","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.71.234|10.104.0.1|35.197.38.237|10.138.0.4","false"
"35.197.72.0","34.168.216.223","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.216.223|10.101.0.1|34.168.102.193|35.247.65.180|35.197.72.0|192.168.100.2","false"
"35.197.71.255","34.168.239.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.239.150|10.44.0.1|35.197.71.255|34.83.221.210|35.247.41.57|10.138.0.2","false"
"35.197.72.9","www.example.com","","","","","","","true"
"35.197.72.38","34.145.18.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.18.222|10.4.0.1|34.168.215.70|34.83.73.197|35.197.72.38|10.0.0.2","false"
"35.197.72.50","35.197.72.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.72.50|10.0.32.1|34.82.30.143|104.199.117.97|34.127.124.250|172.16.0.2","false"
"35.197.72.51","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.bizmaru.kr|bizmaru.kr","","false"
"35.197.72.54","104.199.116.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.199.116.146|10.42.0.1|35.197.72.54|35.233.198.97|34.83.58.107|10.0.0.6","false"
"35.197.72.61","35.230.102.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.102.145|10.3.240.1|34.168.197.51|35.197.72.61|34.82.65.39|10.138.0.15","false"
"35.197.72.62","devtools.aaabeta.com","","","","","devtools.aaabeta.com","","false"
"35.197.72.72","35.230.28.252","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.28.252|10.124.0.1|34.168.139.95|35.197.72.72|35.197.82.66|10.138.0.9","false"
"35.197.72.94","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.197.72.74","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.197.72.97","34.127.6.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.6.134|10.51.80.1|104.196.249.75|35.197.72.97|34.168.196.162|192.168.54.178","false"
"35.197.72.98","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.connectedcarebusinesslease.com|connectedcarebusinesslease.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.197.72.112","34.82.72.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.72.190|10.101.0.1|35.197.14.221|34.82.9.24|35.197.72.112|192.168.100.2","false"
"35.197.72.123","34.145.118.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.118.63|10.192.0.1|34.83.236.80|35.197.72.123|34.83.235.97|10.250.0.2","false"
"35.197.72.120","*.omni.manh.com","","","","","*.omni.manh.com","","false"
"35.197.72.127","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.197.72.131","35.197.72.131","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.72.131|34.118.224.1|34.168.44.241|34.83.105.150|34.83.174.195|10.138.15.224","false"
"35.197.72.137","35.197.72.137","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.72.137|10.44.0.1|35.230.99.142|35.247.85.92|35.185.210.62|10.138.0.2","false"
"35.197.72.156","34.83.169.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.169.49|10.25.1.33|35.197.72.156|34.127.115.205|34.118.198.91|10.25.1.2","false"
"35.197.72.159","35.197.72.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.72.159|10.64.192.1|35.247.43.42|34.83.238.113|34.127.82.34","false"
"35.197.72.167","35.197.72.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.72.167|10.54.0.1|35.227.136.100|35.197.98.153|34.105.62.165","false"
"35.197.72.182","35.197.72.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.72.182|10.116.0.1|172.16.0.2","false"
"35.197.72.193","*.brinqa.net","","","","","*.brinqa.net|brinqa.net","","false"
"35.197.72.190","35.197.72.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.72.190|10.100.0.1|104.196.239.55|35.247.58.156|34.118.197.171|10.138.0.55","false"
"35.197.72.219","replica57.gcp.enlightedcloud.net","enLighted Inc","US","","California","","","false"
"35.197.72.242","35.227.148.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.227.148.145|34.118.224.1|34.83.95.76|35.197.72.242|34.83.248.136|10.138.0.81","false"
"35.197.72.244","35.199.171.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.171.6|10.34.40.1|34.168.161.229|34.82.4.194|35.233.249.241|10.24.80.2","false"
"35.197.72.248","35.197.72.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.72.248|10.2.0.1|34.83.131.69|34.145.35.66|34.127.82.131|10.10.0.2","false"
"35.197.73.7","35.197.69.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.69.68|34.118.224.1|35.197.73.7|34.127.114.140|35.230.120.190|10.138.0.5","false"
"35.197.73.6","35.197.73.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.73.6|10.100.0.1|34.168.141.139|10.138.0.40","false"
"35.197.73.15","35.197.73.15","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.73.15|10.24.0.1|35.230.33.201|10.138.15.239","false"
"35.197.72.234","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.197.73.26","34.127.26.210","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.26.210|10.104.0.1|35.197.73.26|10.138.15.210","false"
"35.197.73.30","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.197.73.36","34.83.92.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.92.168|10.100.0.1|35.227.140.215|35.197.73.36|35.247.99.39","false"
"35.197.73.63","34.83.73.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.73.42|10.11.240.1|35.197.73.63|10.138.0.26","false"
"35.197.73.66","34.83.21.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.21.1|34.118.224.1|35.197.41.206|34.105.58.115|35.197.73.66|10.138.15.212","false"
"35.197.73.58","34.105.69.234","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.69.234|10.44.0.1|35.197.73.58|35.230.1.112|35.197.51.10","false"
"35.197.73.69","35.247.30.80","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.30.80|10.84.208.1|35.197.73.69|10.84.200.4","false"
"35.197.73.73","34.105.19.162","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.19.162|10.100.192.1|35.197.73.73|10.100.188.2","false"
"35.197.73.60","35.197.73.60","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.73.60|10.4.32.1|34.168.245.111|10.4.4.12","false"
"35.197.73.86","35.197.73.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.73.86|10.3.0.1|35.185.211.40|192.168.1.2","false"
"35.197.73.83","34.83.179.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.179.175|10.75.128.1|34.105.19.188|35.203.134.55|35.197.73.83|10.138.0.49","false"
"35.197.73.80","35.197.73.80","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.73.80|10.19.240.1|34.145.73.53|10.138.0.112","false"
"35.197.73.8","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.197.73.101","35.197.73.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.73.101|10.44.0.1|34.83.135.103|34.127.10.142|35.197.71.154|10.138.0.2","false"
"35.197.73.119","*.cluster-7sa4g4tsw5hdevzalztzjal3ga.cloudworkstations.dev","","","","","*.cluster-7sa4g4tsw5hdevzalztzjal3ga.cloudworkstations.dev","","false"
"35.197.73.124","35.203.181.170","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.203.181.170|10.27.240.1|35.197.73.124|10.138.0.99","false"
"35.197.73.133","34.145.71.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.71.43|10.44.0.1|35.197.73.133|34.127.17.153|34.145.100.222|172.16.0.2","false"
"35.197.73.142","staging.mypkdapp.com","Agios Pharmaceuticals, Inc.","US","","Massachusetts","staging.mypkdapp.com|www.staging.mypkdapp.com","","false"
"35.197.73.147","winf.red","","","","","winf.red","","false"
"35.197.73.161","tools.ranker-stage.com","","","","","tools.ranker-stage.com","","false"
"35.197.73.176","35.230.87.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.87.225|10.36.0.1|34.83.224.47|35.197.73.176|35.233.201.48|10.138.0.28","false"
"35.197.73.180","104.196.247.89","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.247.89|10.3.0.1|35.197.73.180|192.168.1.34","false"
"35.197.73.192","35.197.73.192","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.73.192|10.64.0.1|35.185.217.250|35.233.146.217|34.127.40.101","false"
"35.197.73.191","35.199.178.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.178.72|10.12.0.1|35.197.73.191|172.16.1.2","false"
"35.197.73.190","35.197.73.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.73.190|10.3.240.1|34.83.140.245|35.197.33.244|35.230.75.246","false"
"35.197.73.223","34.168.33.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.33.201|10.198.192.1|34.168.63.249|35.197.73.223|34.83.66.33|10.198.180.2","false"
"35.197.73.221","34.83.54.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.54.32|10.12.0.1|35.233.251.155|34.82.103.78|35.197.73.221|172.16.10.18","false"
"35.197.73.165","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.197.73.175","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.197.73.252","34.168.124.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.124.56|10.79.240.1|35.197.73.252|35.247.60.237|104.196.254.254|10.79.236.2","false"
"35.197.74.0","35.247.55.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.55.87|10.45.144.1|35.197.74.0|35.197.48.85|34.127.68.225","false"
"35.197.74.4","35.197.82.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.82.2|10.122.208.1|34.118.195.89|34.168.205.137|35.197.74.4|10.138.0.36","false"
"35.197.74.16","suan-stage.analytica.com","","","","","suan-stage.analytica.com|suan-test.analytica.com","","false"
"35.197.74.17","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
