"35.233.72.116","TRAEFIK DEFAULT CERT","","","","","e053cfd9bbdc4caff28dd5d6e82d019c.5474944ceb4da3b6516fb2b81a38a17f.traefik.default","","true"
"35.233.72.115","*.sercide.com","","","","","*.sercide.com|sercide.com","","false"
"35.233.72.145","*.apigee.net","","","","","*.apigee.net|apigee.net","","false"
"35.233.72.149","35.233.72.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.72.149|10.27.240.1","false"
"35.233.72.139","*.aurestic.com","","","","","*.aurestic.com|aurestic.com","","false"
"35.233.72.150","34.140.38.64","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.38.64|10.112.8.1|35.233.72.150|34.78.135.17|34.78.136.196|10.112.1.215","false"
"35.233.72.152","35.233.72.152","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.72.152|10.0.0.1","false"
"35.233.72.165","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.233.72.171","35.233.72.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.72.171|10.3.240.1|34.77.53.117|10.132.0.63","false"
"35.233.72.189","35.233.72.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.72.189|10.36.0.1|34.77.80.218|10.94.15.210","false"
"35.233.72.187","35.233.72.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.72.187|10.64.0.1|34.34.188.164|10.162.0.27","false"
"35.233.71.147","oltasfoglalas.hu","","","","","oltasfoglalas.hu|www.oltasfoglalas.hu","","false"
"35.233.73.12","35.233.73.12","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.73.12|10.76.0.1|34.140.41.87|10.132.0.42","false"
"35.233.73.4","zpliege.mobinome.com","","","","","zpliege.mobinome.com","","false"
"35.233.73.14","*.imageanalysisgroup.com","","","","","*.imageanalysisgroup.com|imageanalysisgroup.com","","false"
"35.233.73.31","35.189.212.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.189.212.168|10.3.240.1|35.233.73.31|10.132.15.202","false"
"35.233.73.32","*.cloud.guardicore.com","Akamai Technologies Israel Ltd","IL","TEL AVIV-YAFO","","*.cloud.guardicore.com|cloud.guardicore.com","","false"
"35.233.73.35","oculus290-eu1.dropcam.com","Dropcam","US","","","oculus290-eu1.dropcam.com|nexus-eu1.dropcam.com|nexus.dropcam.com","","false"
"35.233.73.50","146.148.11.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","146.148.11.157|10.32.0.1|35.233.73.50|172.23.10.10","false"
"35.233.73.51","35.195.112.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.112.69|10.59.240.1|35.233.73.51|10.132.0.8","false"
"35.233.73.58","34.77.132.33","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.132.33|10.96.0.1|34.78.179.149|35.240.110.201|35.233.73.58","false"
"35.233.73.60","35.233.73.60","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.73.60|10.20.0.1|35.241.249.126|10.132.0.9","false"
"35.233.73.67","34.76.194.48","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.194.48|10.228.120.1|34.77.236.130|35.233.73.67|34.78.21.222|172.16.0.34","false"
"35.233.73.77","34.79.92.252","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.92.252|10.7.200.1|34.76.172.136|35.233.73.77|34.78.57.37|10.7.0.2","false"
"35.233.73.81","104.155.43.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.43.95|10.82.0.1|35.233.73.81|10.132.0.82","false"
"35.233.73.86","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.connectedcarebusinesslease.com|connectedcarebusinesslease.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.233.73.99","sentry.c.easyfairs-165712.internal","","","","","","","true"
"35.233.73.101","35.233.73.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.73.101|10.0.0.1|34.38.10.129|10.240.0.3","false"
"35.233.73.104","*.gcp-belgium-1.svc.singlestore.com","","","","","*.gcp-belgium-1.svc.singlestore.com|gcp-belgium-1.svc.singlestore.com","","false"
"35.233.73.97","pritunl-vpn.prolific.co","","","","","pritunl-vpn.prolific.co","","false"
"35.233.73.117","34.78.85.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.85.110|10.201.12.1|104.155.103.53|35.233.73.117|35.187.99.152|172.18.0.2","false"
"35.233.73.133","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.233.73.125","","Finametrix SL","ES","Valencia","Valencia","","","true"
"35.233.73.159","35.205.129.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.129.186|10.124.0.1|34.77.126.119|146.148.16.149|35.233.73.159|172.16.248.18","false"
"35.233.73.157","35.233.73.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.73.157|10.52.0.1|35.241.170.10|10.132.0.13","false"
"35.233.73.161","35.195.254.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.254.117|10.24.0.1|35.233.73.161|35.205.152.85|34.76.99.104","false"
"35.233.73.162","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.233.73.168","35.233.92.144","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.92.144|34.118.224.1|35.195.182.109|35.233.73.168|34.140.57.10|172.16.234.82","false"
"35.233.73.184","35.233.73.184","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.73.184|10.24.0.1|35.195.16.163|10.0.4.203","false"
"35.233.73.178","api.cpg-ai.eu","","","","","api.cpg-ai.eu|minio-client.cpg-ai.eu|minio.cpg-ai.eu|staging-api.cpg-ai.eu|staging-webapp.cpg-ai.eu|webapp.cpg-ai.eu|www.api.cpg-ai.eu|www.minio-client.cpg-ai.eu|www.minio.cpg-ai.eu|www.staging-api.cpg-ai.eu|www.staging-webapp.cpg-ai.eu|www.webapp.cpg-ai.eu","","false"
"35.233.73.181","35.195.162.137","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.162.137|34.118.224.1|34.76.9.42|34.22.159.202|35.233.73.181|10.132.0.2","false"
"35.233.73.185","35.233.73.185","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.73.185|10.19.240.1","false"
"35.233.73.190","localhost","Kong","US","San Francisco","California","","","true"
"35.233.73.211","gazelle.ihe-catalyst.net","","","","","gazelle.ihe-catalyst.net","","false"
"35.233.73.215","mantis.designexpress.eu","","","","","mantis.designexpress.eu","","false"
"35.233.73.222","34.79.2.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.2.36|10.2.0.1|35.233.70.144|35.233.73.222|35.195.72.102|172.31.255.18","false"
"35.233.73.232","35.233.73.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.73.232|10.3.240.1|34.79.203.154|10.132.0.86","false"
"35.233.73.244","35.233.73.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.73.244|10.114.128.1|34.78.7.171|34.78.6.43|34.77.45.20|10.200.14.2","false"
"35.233.73.246","35.233.73.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.73.246|10.72.0.1|34.76.83.5|34.140.19.65|34.140.235.114","false"
"35.233.73.251","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.233.73.254","104.155.15.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.15.157|10.3.240.1|35.233.73.254|35.241.244.200|34.78.1.106","false"
"35.233.74.0","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.233.74.44","35.233.74.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.74.44|10.141.32.1|35.233.117.65|104.155.58.93|34.77.188.42|192.168.0.2","false"
"35.233.74.46","35.240.26.15","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.26.15|10.161.9.1|34.22.146.81|35.187.3.89|35.233.74.46|192.168.244.130","false"
"35.233.74.15","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.233.74.38","*.test.mia-care.io","","","","","*.cms-preprod.mia-care.io|*.cms-test.mia-care.io|*.preprod.mia-care.io|*.test.mia-care.io","","false"
"35.233.74.56","35.233.74.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.74.56|10.60.0.1|35.189.249.162|10.132.0.43","false"
"35.233.74.57","35.233.74.57","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.74.57|10.60.0.1|34.140.48.227|10.132.15.205","false"
"35.233.74.71","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.233.74.85","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.233.74.108","35.195.145.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.145.113|10.0.32.1|104.199.89.229|34.77.8.147|35.233.74.108|10.0.37.2","false"
"35.233.74.110","*.futbolfactory.es","","","","","*.futbolfactory.es|futbolfactory.es","","false"
"35.233.74.109","35.233.74.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.74.109|10.38.0.1|34.77.254.22|192.168.15.195","false"
"35.233.74.127","www.example.com","Bitnami","","","","","","true"
"35.233.74.126","34.140.89.198","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.89.198|10.64.0.1|35.233.74.126|35.195.239.253|34.79.18.174|10.132.0.11","false"
"35.233.74.129","35.233.74.129","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.74.129|10.7.128.1|34.77.117.216|34.77.121.167|35.233.68.254|172.16.88.66","false"
"35.233.74.151","34.77.182.226","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.182.226|172.16.0.1|34.79.69.110|34.78.200.137|35.233.74.151|35.205.72.209|192.168.48.50","false"
"35.233.74.149","35.195.60.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.60.220|10.4.0.1|35.233.74.149|35.205.7.10|34.79.163.94|10.0.0.2","false"
"35.233.74.87","*.artlogic.net","","","","","*.artlogic.net|artlogic.net","","false"
"35.233.74.159","*.woleet.io","","","","","*.woleet.io","","false"
"35.233.74.143","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.233.74.191","35.233.11.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.11.254|172.19.136.1|35.233.74.191|35.233.29.58|35.195.142.230|172.19.160.130","false"
"35.233.74.199","146.148.9.202","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","146.148.9.202|10.105.144.1|35.205.101.10|35.233.74.199|34.140.104.242|10.105.140.2","false"
"35.233.74.204","35.233.30.129","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.30.129|10.1.128.1|35.189.238.182|34.140.75.32|35.233.74.204|10.1.224.2","false"
"35.233.74.212","*.odoo.com","","","","","*.odoo.com|odoo.com","","false"
"35.233.74.214","35.233.74.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.74.214|10.50.1.1|10.50.2.2","false"
"35.233.74.228","*.pixel.bet","","","","","*.pixel.bet|pixel.bet","","false"
"35.233.74.236","35.233.74.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.74.236|10.161.96.1|34.140.254.236|10.161.83.203","false"
"35.233.74.239","34.79.126.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.126.116|10.68.0.1|34.79.74.238|34.76.119.6|35.233.74.239|172.16.0.2","false"
"35.233.74.246","35.233.74.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.74.246|10.3.240.1|34.34.175.109|10.132.0.57","false"
"35.233.74.242","vladalexa.com","","","","","vladalexa.com","","false"
"35.233.74.185","*.eciweb.cloud","Ecitalia SRL","IT","","Reggio Emilia","*.eciweb.cloud|eciweb.cloud","","false"
"35.233.74.250","35.187.17.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.17.69|172.24.24.1|35.233.74.250|34.76.119.24|34.140.48.59|172.25.32.98","false"
"35.233.74.243","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.233.75.9","34.76.56.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.56.19|10.32.0.1|35.241.198.38|34.140.91.116|35.233.75.9|172.16.0.2","false"
"35.233.75.2","34.79.34.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.34.158|10.68.0.1|35.233.100.229|104.155.28.32|35.233.75.2|172.16.0.2","false"
"35.233.75.24","TRAEFIK DEFAULT CERT","","","","","40f1e99282d917b5e03785f827d00dc4.ac4fe0f3bdd041941594c058b6b769c6.traefik.default","","true"
"35.233.75.37","imsdeltamatic.iungoapps.com","","","","","imsdeltamatic.iungoapps.com","","false"
"35.233.75.51","35.233.75.51","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.75.51|10.40.0.1|23.251.142.245|10.150.0.12","false"
"35.233.75.44","35.187.57.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.57.175|10.3.240.1|34.78.98.70|35.233.75.44|34.78.132.146|10.132.0.18","false"
"35.233.75.20","34.78.252.234","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.252.234|10.4.0.1|35.233.75.20|35.241.246.68|34.79.27.211","false"
"35.233.75.77","34.79.4.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.4.237|10.41.0.1|35.241.194.54|104.199.81.95|35.233.75.77","false"
"35.233.75.79","35.233.75.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.75.79|10.108.0.1|34.140.32.121|10.100.3.204","false"
"35.233.75.84","*.devialet.com","Devialet S.A.","FR","Paris","","*.devialet.com|devialet.com","","false"
"35.233.75.93","35.205.244.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.244.171|10.153.0.1|34.140.195.197|146.148.119.48|35.233.75.93|192.168.53.2","false"
"35.233.75.86","34.78.35.204","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.35.204|10.15.240.1|35.233.75.86|35.195.211.195|34.79.33.153","false"
"35.233.75.92","dev.ddm.apprepository.net","","","","","dev.ddm.apprepository.net","","false"
"35.233.75.68","35.233.75.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.75.68|10.24.208.1|10.32.0.2","false"
"35.233.75.119","34.76.97.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.97.121|10.208.0.1|34.22.234.120|35.240.88.46|35.233.75.119|10.14.0.2","false"
"35.233.75.131","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.233.75.128","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.connectedcarebusinesslease.com|connectedcarebusinesslease.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.233.75.162","35.205.37.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.37.116|10.41.0.1|34.77.37.34|35.189.221.87|35.233.75.162|10.43.0.2","false"
"35.233.75.163","gitlab.vdbuilding.net","","","","","gitlab.vdbuilding.net","","false"
"35.233.75.171","34.22.246.144","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.246.144|10.184.0.1|34.38.118.43|35.233.75.171|34.22.161.62|10.176.1.123","false"
"35.233.75.183","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.233.75.186","35.233.75.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.75.186|10.168.160.1|104.199.77.28|34.22.153.152|34.22.130.115|10.240.3.82","false"
"35.233.75.191","35.233.75.191","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.75.191|10.3.240.1|35.195.233.226|10.132.0.43","false"
"35.233.75.210","moontomars.space","","","","","moontomars.space","","false"
"35.233.75.214","34.77.10.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.10.208|10.100.144.1|35.233.75.214|34.78.237.240|146.148.121.184|10.100.144.130","false"
"35.233.75.194","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.233.75.219","*.odoo.com","","","","","*.odoo.com|odoo.com","","false"
"35.233.75.250","104.199.54.75","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.199.54.75|10.218.0.1|34.76.241.137|34.140.11.129|35.233.75.250|10.16.0.25","false"
"35.233.76.14","35.240.33.207","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.33.207|10.102.213.1|35.195.227.104|34.78.11.39|35.233.76.14","false"
"35.233.76.8","34.79.150.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.150.189|34.118.224.1|35.233.76.8|35.190.211.12|35.195.59.198|10.132.0.3","false"
"35.233.76.51","35.233.76.51","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.76.51|10.0.16.1|34.140.62.226|10.132.0.10","false"
"35.233.76.44","pociap.seclib.io","","","","","pociap.seclib.io","","false"
"35.233.76.60","loricatus.hu","","","","","loricatus.hu","","false"
"35.233.76.83","35.190.197.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.190.197.122|10.62.128.1|34.22.138.109|35.233.76.83|35.240.36.226|192.168.240.178","false"
"35.233.76.52","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.233.76.94","bulksms.terristechnology.com","","","","","bulksms.terristechnology.com","","false"
"35.233.76.73","*.duelz.com","SuprPlay Ltd","MT","Swieqi","","*.duelz.com|duelz.com","","false"
"35.233.76.103","34.78.100.185","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.100.185|10.142.128.1|35.205.144.209|34.79.101.17|35.233.76.103|10.10.0.6","false"
"35.233.76.98","34.76.243.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.243.140|34.118.224.1|35.205.53.145|34.38.83.116|35.233.76.98|10.4.0.2","false"
"35.233.76.49","localhost","Kong","US","San Francisco","California","","","true"
"35.233.76.102","35.233.76.102","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.76.102|10.123.0.1|35.233.5.140|34.77.39.99|35.233.3.136|10.124.0.2","false"
"35.233.76.75","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.233.76.113","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.233.76.128","35.205.116.135","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.116.135|10.236.0.1|34.76.88.139|34.76.20.156|35.233.76.128|10.18.0.2","false"
"35.233.76.59","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.233.76.158","35.241.137.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.241.137.145|10.4.16.1|35.195.46.236|35.195.240.236|35.233.76.158|10.5.16.108","false"
"35.233.76.149","34.77.205.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.205.160|10.124.0.1|35.233.76.149|34.140.48.99|104.155.120.226|10.200.0.2","false"
"35.233.76.146","35.233.76.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.76.146|10.230.145.1|34.76.15.225|34.78.219.178|35.241.241.49|10.230.144.2","false"
"35.233.76.152","dropcam.com","","","","","dropcam.com|*.dropcam.com","","false"
"35.233.76.143","34.77.43.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.43.176|10.93.128.1|35.195.151.130|35.233.76.143|34.79.239.137|10.132.0.2","false"
"35.233.76.163","35.205.3.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.3.34|10.14.192.1|34.77.58.243|35.233.76.163|34.79.49.141|10.14.180.2","false"
"35.233.76.198","35.205.114.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.114.145|10.4.0.1|35.233.76.198|10.10.0.228","false"
"35.233.76.171","alfresco.swiftair.com","","","","","alfresco-acc.swiftair.com|alfresco.swiftair.com|www.alfresco.swiftair.com|alfresco-test.swiftair.com","","false"
