"35.165.191.192","*.orbcanalytics.com","","","","","*.orbcanalytics.com","","false"
"35.165.191.193","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.165.191.197","*.cobroquanto.com.br","","","","","*.cobroquanto.com.br|cobroquanto.com.br","","false"
"35.165.191.200","us-assistances.com","","","","","us-assistances.com|*.us-assistances.com","","false"
"35.165.191.202","*.mpnvnuamcpaos.us-west-2.cs.amazonlightsail.com","","","","","*.mpnvnuamcpaos.us-west-2.cs.amazonlightsail.com","","false"
"35.165.191.214","us-west-2.alpha.airjack.amazon.com","Amazon.com Inc.","US","Seattle","Washington","us-west-2.alpha.airjack.amazon.com|vpce-0c82181f4d5f6b33f-cf8bo5p5.vpce-svc-0ab7605ae275bc31e.us-west-2.vpce.amazonaws.com|vpce-0c82181f4d5f6b33f-cf8bo5p5-us-west-2a.vpce-svc-0ab7605ae275bc31e.us-west-2.vpce.amazonaws.com|vpce-0c82181f4d5f6b33f-cf8bo5p5-us-west-2b.vpce-svc-0ab7605ae275bc31e.us-west-2.vpce.amazonaws.com|vpce-0c82181f4d5f6b33f-cf8bo5p5-us-west-2c.vpce-svc-0ab7605ae275bc31e.us-west-2.vpce.amazonaws.com|alpha.airjack.ctps.amazon.com","","false"
"35.165.191.224","dgitlab2.designory.com","","","","","dgitlab2.designory.com","","false"
"35.165.191.229","*.orangelogic.com","","","","","*.orangelogic.com","","false"
"35.165.191.237","dev.devicelink.infra-host.com","","","","","dev.devicelink.infra-host.com|*.dev.devicelink.infra-host.com","","false"
"35.165.191.246","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.165.191.248","108529616600.dev.web.shoehorn.security.aws.dev","","","","","108529616600.dev.web.shoehorn.security.aws.dev","","false"
"35.165.192.3","api.dev.forge.ngc.nvidia.com","","","","","api.dev.forge.ngc.nvidia.com","","false"
"35.165.192.4","dev.manage.trellix.com","Musarubra US LLC","US","","California","dev.manage.trellix.com|*.dev.manage.trellix.com","","false"
"35.165.192.9","ak.tos.matson.com","Matson Navigation Company, Inc.","US","Oakland","California","ak.tos.matson.com","","false"
"35.165.192.17","*.iot.us-west-2.amazonaws.com","","","","","iot.us-west-2.amazonaws.com|*.iot.us-west-2.amazonaws.com","","false"
"35.165.192.43","cvs-ahlawr.cell01.us-west-2.toledo.dbs.aws.dev","","","","","cvs-ahlawr.cell01.us-west-2.toledo.dbs.aws.dev","","false"
"35.165.192.45","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.165.192.49","*.advancedmd.com","","","","","*.advancedmd.com","","false"
"35.165.192.54","*.community-workday.com","","","","","*.community-workday.com","","false"
"35.165.192.59","*.launchpad.go.com","","","","","*.launchpad.go.com|launchpad.go.com","","false"
"35.165.192.64","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.165.192.69","gamma-us-west-2.chrome.marketplace.aws.dev","","","","","gamma-us-west-2.chrome.marketplace.aws.dev","","false"
"35.165.192.67","*.pgos.intlgame.com","Tencent Technology (Shenzhen) Company Limited","CN","Shenzhen","Guangdong","*.pgos.intlgame.com|*.client.pgos.intlgame.com|*.server.pgos.intlgame.com|*.ws.pgos.intlgame.com|pgos.intlgame.com","","false"
"35.165.192.83","pdx.galleon.datacenter.security.aws.a2z.com","","","","","pdx.galleon.datacenter.security.aws.a2z.com","","false"
"35.165.192.88","kong.dev.greenstreet.com","","","","","kong.dev.greenstreet.com","","false"
"35.165.192.85","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"35.165.192.86","*.puresocialcx.com","","","","","*.puresocialcx.com","","false"
"35.165.192.101","*.newm.io","","","","","*.newm.io|*.studio.newm.io","","false"
"35.165.192.102","main-heuristic-bondo-ck662xa.cribl.cloud","","","","","main-heuristic-bondo-ck662xa.cribl.cloud|default.main.heuristic-bondo-ck662xa.cribl.cloud|in.main-default-heuristic-bondo-ck662xa.cribl.cloud|*.main.heuristic-bondo-ck662xa.cribl.cloud","","false"
"35.165.192.107","api.altid.alfreddev.fobi.ai","","","","","api.altid.alfreddev.fobi.ai","","false"
"35.165.192.111","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.165.192.115","api.cep.imob.online","","","","","api.cep.imob.online","","false"
"35.165.192.116","*.cloudlockng.com","Cisco Systems Inc.","US","San Jose","California","cloudlockng.com|*.cloudlockng.com|www.cloudlockng.com","","false"
"35.165.192.112","*.zillow.com","","","","","*.zillow.com|zillow.com","","false"
"35.165.192.117","kube-apiserver","","","","","7feca6dc8282648cf0dcdad5e36fa213.gr7.us-west-2.eks.amazonaws.com|ip-172-16-162-131.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.199.73|172.16.162.131","false"
"35.165.192.128","www.example.com","","","","","","","true"
"35.165.192.126","35.165.192.126","","","","","","","true"
"35.165.192.135","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.165.192.141","kube-apiserver","","","","","4382adeaafc5b8480ea03934e04bd113.gr7.us-west-2.eks.amazonaws.com|ip-172-16-38-94.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.80.108.180|172.16.38.94","false"
"35.165.192.146","*.pegacloud.net","","","","","*.pegacloud.net","","false"
"35.165.192.151","*.ui.dev.cerberus.vmware.com","","","","","*.ui.dev.cerberus.vmware.com|ui.dev.cerberus.vmware.com","","false"
"35.165.192.164","firstclasscomputerconsulting.com","","","","","firstclasscomputerconsulting.com|www.firstclasscomputerconsulting.com","","false"
"35.165.192.168","*.energyweb.org","","","","","*.energyweb.org","","false"
"35.165.192.169","*.managedenterworks.com","","","","","*.managedenterworks.com|managedenterworks.com","","false"
"35.165.192.179","beta.deploy.us-west-2.ecp.alameda.aws.dev","","","","","beta.deploy.us-west-2.ecp.alameda.aws.dev","","false"
"35.165.192.189","mychang.dpip.us-west-2.skybdev.alameda.aws.dev","","","","","mychang.dpip.us-west-2.skybdev.alameda.aws.dev","","false"
"35.165.192.186","*.staging-central.brightflag.com","","","","","*.staging-central.brightflag.com|staging-central.brightflag.com","","false"
"35.165.192.195","evokegiant.com","","","","","evokegiant.com|www.evokegiant.com","","false"
"35.165.192.208","*.metacore1.us-west-2.aws.app.snowflake.com","Snowflake Inc.","US","San Mateo","California","*.metacore1.us-west-2.aws.app.snowflake.com|metacore1.us-west-2.aws.app.snowflake.com","","false"
"35.165.192.222","*.noredink.com","","","","","*.noredink.com|noredink.com","","false"
"35.165.192.232","beta.fe.service.sef.sefcs.amazon.dev","","","","","beta.fe.service.sef.sefcs.amazon.dev","","false"
"35.165.192.236","*.prosites.com","","","","","*.prosites.com|prosites.com","","false"
"35.165.192.241","*.yubion.com","","","","","*.yubion.com|yubion.com","","false"
"35.165.192.251","triplex.media","","","","","triplex.media|*.triplex.media","","false"
"35.165.192.254","*.sandbox.flexilis.com","","","","","*.sandbox.flexilis.com","","false"
"35.165.192.255","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"35.165.193.8","keycloaknonfips.uam.ui.iamrbac.com","","","","","keycloaknonfips.uam.ui.iamrbac.com","","false"
"35.165.193.14","*.wip.rockpapercoin.com","","","","","*.wip.rockpapercoin.com","","false"
"35.165.193.13","mosaic.staging.applied.dev","","","","","mosaic.staging.applied.dev|grpc.mosaic.staging.applied.dev|mqtt.mosaic.staging.applied.dev|api.mosaic.staging.applied.dev","","false"
"35.165.193.21","*.api.getgo.com","GoTo Technologies USA, Inc","US","Boston","Massachusetts","*.api.getgo.com|api.getgo.com|api-test.getgo.com|*.api-test.getgo.com","","false"
"35.165.193.40","hireline.io","","","","","hireline.io","","false"
"35.165.193.43","qbopayroll.payrollprdusw2.iks2.a.intuit.com","INTUIT INC.","US","San Diego","California","qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-fullservice-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-ca-public-stg-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-harmony-stg-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-ca-public-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-harmony-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-obsidiantasks-stg-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-cep-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-employeesite-stg-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-public-stg-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-ca-ops-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payrollapi-usprod-preview.sbg-payroll-prd.a.intuit.com|payroll-us-billing-stg-usw2-eks-qbopayroll.payrollprdpciusw2.iks2.a.intuit.com|payroll-us-ops-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-payrollapi-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-public-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-ca-harmony-stg-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-ca-payrollapi-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-ca-obsidiantasks-preview-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-fullservice-preview-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-timeclock-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-ca-payrollapi-stg-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payrollapi-caprod-preview.sbg-payroll-prd.a.intuit.com|payroll-us-cs-preview-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-billing-preview-prd-usw2-eks-qbopayroll.payroll-prd-pci-usw2.iks.a.intuit.com|payrollapi-usprod.sbg-payroll-prd.a.intuit.com|payroll-us-payrollapi-stg-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-cs-reports-preview-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-cep-preview-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-ca-obsidiantasks-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-ca-ops-preview-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-cs-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-setup-prd-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-employeesite-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-billing-prd-usw2-eks-qbopayroll.payrollprdpciusw2.iks2.a.intuit.com|payroll-us-fullservice-stg-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-cep-stg-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-ca-ops-stg-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-ops-preview-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-obsidiantasks-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-ca-payrollapi-preview-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-payrollapi-preview-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-harmony-preview-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-ca-public-preview-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-ca-harmony-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-cs-reports-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-cs-stg-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-cs-reports-stg-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-public-preview-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-ops-stg-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-ca-papimessaging-preview-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-obsidiantasks-preview-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payrollapi-caprod.sbg-payroll-prd.a.intuit.com|payroll-ca-harmony-preview-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-papimessaging-preview-prd-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-us-timeclock-stg-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com|payroll-ca-obsidiantasks-stg-usw2-eks-qbopayroll.payrollprdusw2.iks2.a.intuit.com","","false"
"35.165.193.44","*.ck01po0bl3dls.us-west-2.cs.amazonlightsail.com","","","","","*.ck01po0bl3dls.us-west-2.cs.amazonlightsail.com","","false"
"35.165.193.59","www.jwestwood.com","","","","","www.jwestwood.com|jwestwood.com","","false"
"35.165.193.75","*.rubiconproject.com","Magnite, Inc.","US","Los Angeles","California","*.rubiconproject.com|rubiconproject.com","","false"
"35.165.193.88","app.dexecure.com","","","","","app.dexecure.com","","false"
"35.165.193.92","*.panasonic.aero","Panasonic Avionics Corporation","US","Lake Forest","California","*.panasonic.aero|panasonic.aero","","false"
"35.165.193.91","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"35.165.193.99","pti-prod.cloud","","","","","pti-prod.cloud|*.pti-prod.cloud","","false"
"35.165.193.98","kube-apiserver","","","","","1df5083cf44f163641adaaecf9810f34.sk1.us-west-2.eks.amazonaws.com|ip-172-16-112-213.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.210.13|172.16.112.213","false"
"35.165.193.102","","Intuit, Inc.","US","Mountain View","California","api.security-prd-usw2-k8s|api.security-prd-usw2-k8s.iks.a.intuit.com|eksapi-security-prd-usw2-k8s-16b952c054368638.elb.us-west-2.amazonaws.com","","true"
"35.165.193.101","*.xom-migfull.nonprod-ta-plat4.vlocity.cloud","","","","","*.xom-migfull.nonprod-ta-plat4.vlocity.cloud","","false"
"35.165.193.106","goguardian.com","","","","","goguardian.com|*.goguardian.com","","false"
"35.165.193.109","*.us-west-2.lb.cvent.com","","","","","*.us-west-2.lb.cvent.com","","false"
"35.165.193.125","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.165.193.129","qa-ma.patch.infaqa.com","Informatica LLC","US","Redwood City","California","qa-ma.patch.infaqa.com|qa-pod1.patch.infaqa.com|qa-pod2.patch.infaqa.com|qa-common.patch.infaqa.com|qa-content.patch.infaqa.com|qa-global-package-patch.infaqa.com","","false"
"35.165.193.139","*.cowbellcyber.ai","","","","","*.cowbellcyber.ai","","false"
"35.165.193.143","lotsa-pasta.frm.devo.us-west-2.lambda.aws.a2z.com","","","","","lotsa-pasta.frm.devo.us-west-2.lambda.aws.a2z.com","","false"
"35.165.193.140","*.mq.us-west-2.amazonaws.com","","","","","*.mq.us-west-2.amazonaws.com","","false"
"35.165.193.170","*.usw2-oss-01-prod.acryl.io","","","","","*.usw2-oss-01-prod.acryl.io|demo-head.datahubproject.io|*.demo-head.datahubproject.io|demo.datahubproject.io|*.demo.datahubproject.io","","false"
"35.165.193.174","kube-apiserver","","","","","578803231c0111689d1b2a362049d144.gr7.us-west-2.eks.amazonaws.com|ip-10-0-176-159.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|197.167.122.92|10.0.176.159","false"
"35.165.193.183","*.lithium.com","","","","","*.lithium.com|lithium.com","","false"
"35.165.193.214","*.xactlycorp.com","Xactly Corporation","US","San Jose","California","*.xactlycorp.com|xactlycorp.com|formsimplement1.xactlycorp.com|formssandbox1.xactlycorp.com|forms1.xactlycorp.com","","false"
"35.165.193.227","byu-dept-fhtl-prd.amazon.byu.edu","","","","","byu-dept-fhtl-prd.amazon.byu.edu|*.byu-dept-fhtl-prd.amazon.byu.edu","","false"
"35.165.193.231","*.gamma-us-west-2.osis.amazonaws.com","","","","","*.gamma-us-west-2.osis.amazonaws.com|*.osis.gamma-us-west-2.vpce.amazonaws.com","","false"
"35.165.193.245","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"35.165.193.249","cell-00.fleetmanager.pdx.beta.aoss.searchservices.aws.dev","","","","","cell-00.fleetmanager.pdx.beta.aoss.searchservices.aws.dev|*.cell-00.fleetmanager.pdx.beta.aoss.searchservices.aws.dev","","false"
"35.165.193.255","*.feedtraxx.com","","","","","*.feedtraxx.com|feedtraxx.com","","false"
"35.165.194.1","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.165.194.37","int.harvester.nonprod-sinclairstoryline.com","","","","","int.harvester.nonprod-sinclairstoryline.com","","false"
"35.165.194.38","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"35.165.194.41","*.cloud.azibo.com","","","","","*.cloud.azibo.com|*.azibo.com","","false"
"35.165.194.48","*.us-west-2.sundeck.io","","","","","*.us-west-2.sundeck.io","","false"
"35.165.194.55","*.schoolmessenger.com","","","","","*.schoolmessenger.com|schoolmessenger.com","","false"
"35.165.194.56","emerald-moving.com","","","","","emerald-moving.com|*.giffin.org|releaseapp.io|*.emerald-moving.com|*.releaseapp.io|giffin.org","","false"
"35.165.194.64","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.165.194.66","workpex.net","","","","","workpex.net|www.workpex.net","","false"
"35.165.194.70","*.xpressdocs.com","","","","","*.xpressdocs.com|xpressdocs.com","","false"
"35.165.194.74","*.aiiciot.com","","","","","*.aiiciot.com|aiiciot.com","","false"
"35.165.194.97","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.165.194.112","api.booking.fiveirongolf.com","","","","","api.booking.fiveirongolf.com","","false"
"35.165.194.118","staging.ringsend.com","Magento Cloud","FR","","","","","true"
"35.165.194.121","*.ozmap.com.br","","","","","*.ozmap.com.br|ozmap.com.br","","false"
"35.165.194.128","*.synegen.com","","","","","*.synegen.com|*.dev.synegen.com|*.tst.synegen.com|*.uat.synegen.com","","false"
"35.165.194.144","*.vantagehpc.io","","","","","*.vantagehpc.io","","false"
"35.165.194.157","roatpkz.com","","","","","roatpkz.com|*.roatpkz.com","","false"
"35.165.194.158","*.aornp.creditlens.moodysanalytics.com","Moody's Corporation","US","New York","New York","*.aornp.creditlens.moodysanalytics.com|aornp.creditlens.moodysanalytics.com","","false"
"35.165.194.168","*.qa1.svclookup.net","","","","","*.qa1.svclookup.net|*.worldcue.com|*.qa.svclookup.net","","false"
"35.165.194.173","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.165.194.175","cyril-staging.statcallems.com","","","","","cyril-staging.statcallems.com","","false"
"35.165.194.179","kube-apiserver","","","","","0d90a8426250619b0daf4e3a1dc9bf29.gr7.us-west-2.eks.amazonaws.com|ip-172-16-123-145.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.116.33.14|172.16.123.145","false"
"35.165.194.182","*.api.wagerwire.com","","","","","*.api.wagerwire.com","","false"
"35.165.194.197","*.examsoft.com","","","","","*.examsoft.com","","false"
"35.165.194.199","*.alb.awsdri.buymyri.de","","","","","*.alb.awsdri.buymyri.de","","false"
"35.165.194.200","*.dev.myhippo.io","","","","","*.dev.myhippo.io|*.develop.myhippo.io","","false"
"35.165.194.201","*.solutiontree.com","","","","","*.solutiontree.com|solutiontree.com","","false"
"35.165.194.204","*.thoughtfarmer.com","","","","","*.thoughtfarmer.com","","false"
"35.165.194.207","*.rappi.com.br","","","","","*.rappi.com.br|rappiviagens.com|rappi.com.br","","false"
"35.165.194.217","medicalsurgicalclinic.tx.3cx.us","","","","","medicalsurgicalclinic.tx.3cx.us","","false"
"35.165.194.230","api.bishopfox.jobs","","","","","api.bishopfox.jobs","","false"
"35.165.194.241","nuyildiz.metadata.us-west-2.skybdev2.alameda.aws.dev","","","","","nuyildiz.metadata.us-west-2.skybdev2.alameda.aws.dev","","false"
"35.165.194.252","*.u3jas3ub49k4g.us-west-2.cs.amazonlightsail.com","","","","","*.u3jas3ub49k4g.us-west-2.cs.amazonlightsail.com","","false"
"35.165.194.254","*.usedirect.com","","","","","*.usedirect.com|www.usedirect.com|usedirect.com","","false"
"35.165.195.0","pathlight.com","","","","","pathlight.com|*.pathlight.com|pathlight.co|*.pathlight.co","","false"
"35.165.195.1","*.centurygame.com","","","","","*.centurygame.com|centurygame.com","","false"
"35.165.195.6","*.prod.hdh.nextgenaws.net","","","","","*.prod.hdh.nextgenaws.net","","false"
"35.165.195.8","xmpp.knoblr.com","","","","","xmpp.knoblr.com","","false"
"35.165.195.13","*.research.rlcatalyst.com","","","","","*.research.rlcatalyst.com","","false"
"35.165.195.29","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"35.165.195.39","kube-apiserver","","","","","3995edbb810136e6f3a5fd63debb23f0.sk1.us-west-2.eks.amazonaws.com|ip-172-16-182-36.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.47.119|172.16.182.36","false"
"35.165.195.42","bloodbasedscreening.com","Guardant Health Inc.","US","Redwood City","California","bloodbasedscreening.com|www.bloodbasedscreening.com|stg.bloodbasedscreening.com","","false"
"35.165.195.43","devint.muni-np.ihsmarkit.com","","","","","devint.muni-np.ihsmarkit.com","","false"
"35.165.195.48","code.tools.aidn.sh","","","","","code.tools.aidn.sh|pages.tools.aidn.sh|*.pages.tools.aidn.sh|gitlab-registry.tools.aidn.sh","","false"
"35.165.195.49","*.dev-cloud.mcafee.com","","","","","*.dev-cloud.mcafee.com","","false"
"35.165.195.54","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.165.195.52","*.telemedicinaeinstein.com.br","","","","","*.telemedicinaeinstein.com.br|telemedicinaeinstein.com.br","","false"
"35.165.195.53","app.senseburn.com","","","","","app.senseburn.com","","false"
"35.165.195.61","key.absnet.net","Moody's Corporation","US","New York","New York","key.absnet.net|www.key.absnet.net","","false"
"35.165.195.78","bigbrothersmoving.ca","","","","","bigbrothersmoving.ca|www.bigbrothersmoving.ca","","false"
"35.165.195.81","aea-alb-dummy-default-cert.aea.amazon.com","Amazon.com Inc.","US","Seattle","Washington","aea-alb-dummy-default-cert.aea.amazon.com","","false"
"35.165.195.84","*.staging.intelligentmapping.com","","","","","*.staging.intelligentmapping.com","","false"
"35.165.195.89","*.aws.contacts.api.dev-godaddy.com","","","","","*.aws.contacts.api.dev-godaddy.com|aws.contacts.api.dev-godaddy.com","","false"
"35.165.195.91","appontheroad.com","","","","","api.appontheroad.com|appontheroad.com|appontheroad.com.br|central.appontheroad.com|ontheroadapp.com.br|www.appontheroad.com|www.appontheroad.com.br|www.ontheroadapp.com.br","","false"
"35.165.195.96","kube-apiserver","","","","","3cc0c97ed91d6f0e081bcde108fa26db.gr7.us-west-2.eks.amazonaws.com|ip-10-0-121-36.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.0.251|10.0.121.36","false"
"35.165.195.117","*.saas.appdynamics.com","AppDynamics LLC","US","San Francisco","California","*.saas.appdynamics.com","","false"
"35.165.195.120","s1partscenter.com","","","","","s1partscenter.com|*.s1partscenter.com","","false"
"35.165.195.122","cheggnet.com","","","","","cheggnet.com|*.cheggnet.com","","false"
"35.165.195.140","pacific-webservices.com","","","","","pacific-webservices.com|*.pacific-webservices.com","","false"
"35.165.195.145","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.165.195.149","admin.hp.com","HP Inc","US","Palo Alto","California","admin.hp.com|*.admin.hp.com|*.usstagingms.admin.hp.com|*.eustagingms.admin.hp.com|*.eustaging.admin.hp.com|*.usstaging.admin.hp.com|*.us-beta.admin.hp.com|*.eu-beta.admin.hp.com|*.eu.admin.hp.com|*.us.admin.hp.com|*.hpdaas.com|*.www.hpdaas.com|*.us.hpdaas.com|*.eu.hpdaas.com|*.eustagingms.hpdaas.com|*.eustaging.hpdaas.com|*.euprodms.hpdaas.com|*.euprod.hpdaas.com|*.usstagingms.hpdaas.com|*.usstaging.hpdaas.com|*.usprodms.hpdaas.com|*.usprod.hpdaas.com","","false"
"35.165.195.150","sso.prod-sdm4.tompkinsrobotics.net","","","","","sso.prod-sdm4.tompkinsrobotics.net","","false"
"35.165.195.151","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.165.195.155","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"35.165.195.154","na-11195-101-p.woexchange.com","","","","","na-11195-101-p.woexchange.com|www.na-11195-101-p.woexchange.com","","false"
"35.165.195.185","*.trackitdev.com","","","","","*.trackitdev.com","","false"
"35.165.195.187","*.vr6t9gdh8e9ce.us-west-2.cs.amazonlightsail.com","","","","","*.vr6t9gdh8e9ce.us-west-2.cs.amazonlightsail.com","","false"
"35.165.195.191","v4w2.integration.endpointclosing.com","","","","","v4w2.integration.endpointclosing.com|integration.endpointclosing.com|app2-integration.endpointclosing.com|rw-integration.endpointclosing.com|api-integration.endpointclosing.com|*.integration.endpointclosing.com|*.integration.accesshomeclosing.com|integration.accesshomeclosing.com|app-integration.endpointclosing.com","","false"
"35.165.195.195","csys.app","","","","","csys.app|*.csys.app","","false"
"35.165.195.196","api.stage.deposyt.com","","","","","api.stage.deposyt.com","","false"
"35.165.195.194","*.p-44.com","","","","","*.p-44.com|p-44.com","","false"
"35.165.195.201","bravenewcoin.com","","","","","bravenewcoin.com|*.bravenewcoin.com","","false"
"35.165.195.207","*.evmta8tkro9g4.us-west-2.cs.amazonlightsail.com","","","","","*.evmta8tkro9g4.us-west-2.cs.amazonlightsail.com","","false"
"35.165.195.211","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.165.195.215","jarvis.webhooks.hiyawire.net","","","","","jarvis.webhooks.hiyawire.net","","false"
"35.165.195.222","*.gravitasnetwork.com","","","","","*.gravitasnetwork.com|gravitasnetwork.io|*.gravitasnetwork.io","","false"
