"35.244.20.128","35.244.35.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.35.72|34.118.224.1|35.244.60.107|34.93.123.200|35.244.20.128|10.160.0.2","false"
"35.244.20.145","*.safetrax.in","","","","","*.safetrax.in|safetrax.in","","false"
"35.244.20.115","35.244.53.129","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.53.129|34.118.224.1|35.244.4.186|34.93.191.125|34.93.7.183|10.160.0.2","false"
"35.244.20.125","vikraye.logibricks.in","","","","","vikraye.logibricks.in","","false"
"35.244.20.185","blog.medvarsity.com","","","","","blog.medvarsity.com","","false"
"35.244.20.230","35.244.20.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.20.230|10.11.240.1|34.100.173.220|10.160.0.25","false"
"35.244.20.222","35.244.20.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.20.222|10.60.112.1|34.93.96.162|10.60.107.203","false"
"35.244.20.243","*.gpo2so252jg5.gw.panclouddev.com","","","","","*.gpo2so252jg5.gw.panclouddev.com|gpo2so252jg5.gw.panclouddev.com","","false"
"35.244.21.6","35.244.21.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.21.6|34.118.224.1|34.93.196.153|34.93.219.153|35.244.22.167|10.160.0.6","false"
"35.244.21.13","example.com","","","","","","","true"
"35.244.21.17","35.244.52.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.52.133|10.38.128.1|35.200.136.70|35.244.21.17|35.244.63.212|192.168.117.66","false"
"35.244.21.22","34.100.158.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.100.158.114|10.60.0.1|35.244.21.22|10.160.0.2","false"
"35.244.21.42","35.200.207.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.207.93|10.35.0.1|34.93.94.167|35.244.21.42|35.200.194.163|172.22.166.2","false"
"35.244.21.49","35.244.21.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.21.49|10.15.240.1","false"
"35.244.21.66","34.100.160.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.100.160.20|10.0.112.1|35.244.43.9|35.244.21.66|34.93.22.184|172.16.100.50","false"
"35.244.21.80","35.244.21.80","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.21.80|10.208.4.97|34.93.113.34|34.93.73.158|34.93.44.123","false"
"35.244.21.91","app.becredible.co","","","","","app.becredible.co|c2.becredible.co|ecofashion.becredible.co|kapiva.becredible.co|mc.becredible.co","","false"
"35.244.21.99","uat.yodleefinsoft.com","","","","","uat.yodleefinsoft.com","","false"
"35.244.21.117","35.244.21.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.21.117|10.4.0.1|34.100.168.56|10.160.15.197","false"
"35.244.21.102","34.93.18.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.18.165|10.1.0.1|34.93.73.202|35.244.21.102|35.200.153.223|10.3.0.2","false"
"35.244.21.131","*.messaging.solace.cloud","Solace Corporation","CA","Kanata","Ontario","*.messaging.solace.cloud","","false"
"35.244.21.168","35.244.21.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.21.168|10.24.0.1|172.18.0.34","false"
"35.244.21.162","34.100.169.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.100.169.231|10.246.144.1|35.244.21.162|34.93.6.72|35.200.222.253|10.60.0.39","false"
"35.244.21.142","*.savaari.com","","","","","*.savaari.com|savaari.com","","false"
"35.244.21.206","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.244.21.215","*.imimg.com","IndiaMART InterMESH LTD","IN","","Uttar Pradesh","*.imimg.com|imimg.com","","false"
"35.244.22.7","35.244.22.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.22.7|10.104.0.1|34.93.122.234|10.160.0.55","false"
"35.244.21.244","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.244.22.0","edumax-content.schoolmitra.com","","","","","edumax-content.schoolmitra.com","","false"
"35.244.22.16","astra.datastax.com","","","","","*.apps.astra.datastax.com|*.astra.datastax.com|*.dashboard.astra.datastax.com|*.db.astra.datastax.com|*.studio.astra.datastax.com|*.sysdash.astra.datastax.com|astra.datastax.com","","false"
"35.244.22.2","34.93.28.76","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.28.76|10.76.0.1|35.244.22.2|34.93.174.38|35.200.245.11","false"
"35.244.21.238","35.244.21.238","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.21.238|93.1.0.1|34.93.136.146|34.93.115.172|35.200.236.190|91.2.0.2","false"
"35.244.22.15","datamigration.dostadmin.com","","","","","datamigration.dostadmin.com","","false"
"35.244.22.22","34.100.222.96","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.100.222.96|10.88.0.1|35.244.22.22|10.160.0.37","false"
"35.244.22.23","flexcomply-v1-dev-appserver.flexm.com","","","","","flexcomply-v1-dev-appserver.flexm.com","","false"
"35.244.22.73","35.244.53.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.53.189|10.208.28.225|34.93.237.71|35.244.16.83|35.244.22.73","false"
"35.244.22.66","34.93.200.143","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.200.143|34.118.224.1|35.200.164.218|35.200.198.120|35.244.22.66|10.160.0.61","false"
"35.244.22.69","*.gcp.gvt2.com","","","","","*.gcp.gvt2.com|*.gcp.gvt6.com","","false"
"35.244.22.110","34.93.82.185","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.82.185|10.36.0.1|35.244.22.110|10.160.0.2","false"
"35.244.22.114","35.244.22.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.22.114|10.243.0.1|34.100.142.82|172.29.28.52","false"
"35.244.22.108","35.244.22.108","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.22.108|10.43.240.1|35.244.48.220|10.160.0.35","false"
"35.244.21.150","mssql","","","","","mssql","","true"
"35.244.22.123","hermes.torkmotors.com","","","","","hermes.torkmotors.com","","false"
"35.244.22.134","35.200.147.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.147.7|10.124.0.1|35.244.22.134|34.100.181.97|34.100.189.87|10.169.0.2","false"
"35.244.22.136","vpn-gcp.acko.com","","","","","vpn-gcp.acko.com","","false"
"35.244.22.149","34.93.253.224","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.253.224|34.118.224.1|35.244.22.149|34.100.141.240|35.200.237.137|10.160.0.2","false"
"35.244.22.137","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.244.22.160","34.93.43.51","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.43.51|172.26.20.1|34.93.47.248|35.244.22.160|35.244.4.226|172.20.240.162","false"
"35.244.22.167","35.244.21.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.21.6|34.118.224.1|34.93.196.153|34.93.219.153|35.244.22.167|10.160.0.6","false"
"35.244.22.162","35.200.238.30","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.238.30|10.84.128.1|35.200.190.219|35.244.22.162|34.93.40.65|10.160.0.2","false"
"35.244.22.169","34.93.31.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.31.70|10.40.0.1|35.244.22.169|10.160.0.34","false"
"35.244.19.216","US|Temporary Certificate","","","","","","","true"
"35.244.20.159","manojagriimpex.com","","","","","manojagriimpex.com|www.manojagriimpex.com","","false"
"35.244.22.184","34.93.76.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.76.249|10.32.0.1|35.244.22.184|34.93.16.43|34.100.180.118|10.160.0.23","false"
"35.244.22.180","34.100.139.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.100.139.254|10.79.192.1|35.244.22.180|34.93.234.87|34.100.254.99|10.79.176.2","false"
"35.244.20.186","crick1.com","","","","","crick1.com|www.crick1.com","","false"
"35.244.22.196","34.93.189.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.189.178|172.16.64.1|34.100.177.232|35.244.22.196|34.100.165.243|10.0.1.2","false"
"35.244.22.198","35.244.22.198","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.22.198|10.52.0.1","false"
"35.244.22.208","35.244.22.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.22.208|10.11.240.1|35.244.55.41|35.200.217.63|34.93.92.80","false"
"35.244.22.218","officeos-mybox-lead","SomeOrganization","--","SomeCity","SomeState","","","true"
"35.244.22.212","34.93.50.188","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.50.188|34.118.224.1|35.244.22.212|34.100.135.46|34.100.164.175|10.21.64.16","false"
"35.244.22.234","34.93.222.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.222.182|10.86.0.1|35.200.197.196|35.244.22.234|34.93.248.65","false"
"35.244.22.239","35.200.241.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.241.178|10.120.16.1|35.244.22.239|35.200.202.145|34.93.254.246|172.16.0.2","false"
"35.244.22.245","34.100.149.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.100.149.176|10.20.16.1|34.93.201.87|35.244.27.4|35.244.22.245|10.160.15.220","false"
"35.244.23.14","35.244.23.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.23.14|10.42.0.1|34.93.242.228|34.93.232.46|35.200.197.50","false"
"35.244.22.231","*.qad.com","QAD Inc","US","Santa Barbara","California","*.qad.com|qad.com","","false"
"35.244.23.19","34.93.156.48","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.156.48|192.168.4.1|35.200.133.106|35.200.218.5|35.244.23.19|10.10.0.2","false"
"35.244.23.39","interactive-zodiac-vm01","SomeOrganization","--","SomeCity","SomeState","","","true"
"35.244.23.43","35.244.23.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.23.43|93.1.0.1|35.200.152.65|34.93.81.226|34.93.161.168|91.2.0.2","false"
"35.244.22.61","faishak.cloudnextsolutions.com","","","","","faishak.cloudnextsolutions.com|faishakdev.cloudnextsolutions.com","","false"
"35.244.23.62","*.odoo.com","","","","","*.odoo.com|odoo.com","","false"
"35.244.23.66","34.93.107.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.107.20|10.50.0.1|35.244.40.137|35.244.23.66|34.100.165.179|192.168.1.32","false"
"35.244.23.64","35.244.23.64","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.23.64|100.127.5.1|34.100.252.150|35.200.250.85|35.200.229.182|100.127.192.82","false"
"35.244.22.141","gitlab.initbit.in","","","","","gitlab.initbit.in","","false"
"35.244.23.95","34.93.225.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.225.164|10.92.0.1|35.244.23.95|34.93.239.232|34.100.255.222|10.160.0.14","false"
"35.244.22.255","mydgps.online","","","","","mydgps.online|www.mydgps.online","","false"
"35.244.23.115","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.244.23.116","*.censanext.com","","","","","*.censanext.com|censanext.com","","false"
"35.244.23.121","35.200.223.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.223.163|10.26.0.1|35.244.23.121|34.93.19.74|34.100.170.161|10.25.240.2","false"
"35.244.23.131","35.200.135.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.135.236|10.147.0.33|35.200.157.195|35.244.23.131|34.93.93.240|172.16.0.126","false"
"35.244.23.136","35.244.23.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.23.136|10.118.0.1|34.100.135.103|10.160.0.25","false"
"35.244.23.148","35.200.251.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.251.237|10.19.224.1|35.200.188.50|35.244.23.148|34.93.64.209|10.160.0.12","false"
"35.244.23.234","34.93.21.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.21.124|192.168.64.1|35.244.3.20|35.244.23.234|10.0.0.2","false"
"35.244.23.222","rsp.eunimart.com","","","","","rsp.eunimart.com","","false"
"35.244.23.210","34.93.141.185","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.141.185|10.68.128.1|35.200.167.219|35.244.23.210|34.100.139.104","false"
"35.244.23.226","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.244.23.183","35.200.146.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.146.105|10.10.0.1|34.93.117.243|35.244.23.183|34.93.207.251|10.160.0.2","false"
"35.244.23.173","35.200.222.234","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.222.234|10.54.0.1|35.244.23.173|34.93.63.60|34.93.236.152|10.54.17.34","false"
"35.244.23.160","*.42gears.com","","","","","*.42gears.com|42gears.com","","false"
"35.244.24.4","35.244.24.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.24.4|10.88.0.1|34.100.201.64|35.200.221.5|34.100.225.120|10.160.0.31","false"
"35.244.23.223","34.93.8.75","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.8.75|10.16.0.1|34.93.211.13|35.244.23.223|34.100.220.185|10.160.0.43","false"
"35.244.24.8","hfcl.dev.authbridge.com","","","","","hfcl.dev.authbridge.com","","false"
"35.244.24.13","*.keralalotterys.com","","","","","*.keralalotterys.com|keralalotterys.com","","false"
"35.244.24.70","connect.ulccs.com","","","","","connect.ulccs.com","","false"
"35.244.24.19","35.244.24.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.24.19|10.43.240.1|34.100.129.235|10.0.0.8","false"
"35.244.24.30","35.244.24.30","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.24.30|10.48.0.1","false"
"35.244.24.57","35.244.24.57","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.24.57|10.54.0.1|35.200.216.217|35.200.134.177|35.200.149.125|10.54.17.50","false"
"35.244.24.42","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.244.24.48","fiuconnectstaging.finbit.io","","","","","fiuconnectstaging.finbit.io","","false"
"35.244.24.55","gc-aggregator-192-168-1-4","guardicore","IL","","","guardicore-controller-server|guardicore-enforcement-server-nobalance|guardicore-deception-server-nobalance|guardicore-controller-server-nobalance|guardicore-k8s-enforcement-server-nobalance|guardicore-enforcement-server|guardicore-deployment-server|guardicore-detection-server-nobalance|guardicore-reveal-server-nobalance|guardicore-reveal-server|guardicore-detection-server|guardicore-k8s-enforcement-server|guardicore-deception-server|aggr-customer-62171986.cloud.guardicore.com","35.244.24.55|192.168.1.4|33.22.33.22","false"
"35.244.24.34","35.244.24.34","appliance.anbox-cloud.io","","","","","35.244.24.34|10.160.15.208","true"
"35.244.24.44","35.244.9.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.9.230|10.20.130.1|34.93.165.12|35.244.24.44|35.200.155.7|10.20.131.2","false"
"35.244.24.114","34.93.187.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.187.237|10.245.0.1|34.93.51.90|35.244.24.114|35.200.142.209|10.13.0.2","false"
"35.244.24.153","35.244.24.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.24.153|10.124.0.1|34.93.83.98|10.102.0.22","false"
"35.244.24.124","*.jagran.com","","","","","*.jagran.com|jagran.com","","false"
"35.244.24.136","35.244.10.127","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.10.127|34.118.224.1|34.93.221.13|35.244.24.136|34.100.171.99|10.160.15.199","false"
"35.244.24.141","35.244.24.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.24.141|10.18.64.1|34.93.239.248|10.18.60.2","false"
"35.244.24.106","*.in.qa.spotdraft.com","","","","","*.in.qa.spotdraft.com","","false"
"35.244.24.76","*.extramarks.com","","","","","*.extramarks.com|extramarks.com","","false"
"35.244.24.165","0007EV44613","Palo Alto Networks","US","Santa Clara","CA","0007EV44613","","true"
"35.244.24.154","*.octatrader.net","","","","","*.octatrader.net|octatrader.net","","false"
"35.244.24.209","e2a502c9-2a5d-48de-8940-7303f07284d5","","","","","","","false"
"35.244.24.173","35.244.38.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.38.4|10.15.1.1|34.93.27.192|34.100.178.61|35.244.24.173|10.18.0.2","false"
"35.244.24.169","*.pyrops.com","","","","","*.pyrops.com|pyrops.com","","false"
"35.244.24.176","35.200.250.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.250.237|172.155.0.1|34.93.48.121|35.244.24.176|34.100.235.239|192.129.0.7","false"
"35.244.24.107","34.93.0.154","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.0.154|10.22.0.1|35.200.217.120|34.93.177.70|34.100.222.230|35.244.24.107|172.22.0.2","false"
"35.244.24.216","35.244.24.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.24.216|10.230.16.1|34.93.124.110|34.93.28.0|34.93.77.147|10.8.0.2","false"
"35.244.24.255","*.jagran.com","","","","","*.jagran.com|jagran.com","","false"
"35.244.24.227","35.244.0.252","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|2410f22ae49e456ab4a8.asia-south1-b.cloud-gke.goog","35.244.0.252|10.44.16.1|35.244.24.227|10.160.0.19","false"
"35.244.24.195","35.244.24.195","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.24.195|10.62.96.1|34.100.208.69|34.93.252.177|34.93.187.41|10.160.0.7","false"
"35.244.25.22","35.200.235.170","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.235.170|10.114.0.1|35.244.25.22|10.114.44.31","false"
"35.244.25.8","*.gpgyognos5gj.gw.panclouddev.com","PaloAltoNetworks","US","SantaClara","CA","*.gpgyognos5gj.gw.panclouddev.com","","false"
"35.244.24.250","teamsite.interwoven.com","Interwoven, Inc","US","Sunnyvale","California","","","true"
"35.244.24.220","35.244.24.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.24.220|10.191.64.1|34.100.187.50|34.93.93.160|34.93.222.97|172.24.0.210","false"
"35.244.25.12","techfilessolutions.in","","","","","techfilessolutions.in|www.techfilessolutions.in","","false"
"35.244.25.0","35.244.25.0","appliance.anbox-cloud.io","","","","","35.244.25.0|10.160.15.210","true"
"35.244.25.25","35.244.25.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.25.25|10.108.0.1|35.200.240.49|10.160.0.123","false"
"35.244.25.29","34.93.15.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.15.193|34.118.224.1|34.93.37.180|35.200.187.150|35.244.25.29|10.160.0.25","false"
"35.244.25.39","35.200.241.99","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.241.99|10.98.32.1|35.200.187.213|34.93.216.253|35.244.25.39","false"
"35.244.25.34","*.ripplehire.com","","","","","*.ripplehire.com|ripplehire.com","","false"
"35.244.25.52","34.100.208.112","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.100.208.112|10.16.0.1|35.244.25.52|10.160.0.3","false"
"35.244.25.31","35.200.192.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.192.68|10.11.240.1|34.93.220.10|35.244.25.31|35.244.27.46","false"
"35.244.25.37","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.244.25.24","35.244.25.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.25.24|10.4.0.1|34.93.48.205|35.244.37.67|34.93.63.43","false"
"35.244.25.41","35.244.25.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.25.41|10.190.3.1","false"
"35.244.25.40","*.choiceconnect.in","","","","","*.choiceconnect.in|choiceconnect.in","","false"
"35.244.25.49","35.244.25.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.25.49|10.248.0.1|34.93.125.84|10.10.16.51","false"
"35.244.25.66","34.93.37.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.37.49|10.64.0.1|35.244.25.66|10.160.0.12","false"
"35.244.23.253","*.netmeds.com","","","","","*.netmeds.com|netmeds.com","","false"
"35.244.25.86","medicalwaste.codeland.in","","","","","medicalwaste.codeland.in","","false"
"35.244.25.96","nconf.dac.gov.in","","","","","nconf.dac.gov.in","","false"
"35.244.25.101","34.93.58.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.58.179|10.60.192.1|35.244.25.101|34.93.106.157|34.93.152.216|192.168.71.226","false"
"35.244.25.115","34.93.105.235","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.105.235|10.60.0.1|35.244.25.115|10.160.0.2","false"
"35.244.25.127","34.93.67.234","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.67.234|34.118.224.1|34.93.13.118|35.244.25.127|34.93.178.35|10.160.0.2","false"
"35.244.25.136","34.100.217.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.100.217.254|10.16.48.1|35.244.25.136|35.200.138.99|34.93.216.241|10.16.56.2","false"
"35.244.25.135","gitlab.autope.in","","","","","gitlab.autope.in","","false"
"35.244.25.167","*.hag.gl","","","","","*.hag.gl|hag.gl","","false"
"35.244.25.164","*.testbook.com","","","","","*.testbook.com|testbook.com","","false"
