"35.194.78.210","34.86.147.80","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.147.80|10.18.0.1|35.194.78.210|34.150.136.176|34.145.245.243|172.16.100.2","false"
"35.194.78.85","34.85.245.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.245.105|10.38.128.1|35.194.78.85|34.86.180.253|35.236.216.231|10.150.0.2","false"
"35.194.78.86","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.194.78.110","*.sga-38964.nutanixframe.com","","","","","*.sga-38964.nutanixframe.com","","false"
"35.194.78.195","*.dt1.wifi.arista.cloud","Arista Networks, Inc.","US","Santa Clara","California","*.dt1.wifi.arista.cloud|dt1.wifi.arista.cloud","","false"
"35.194.78.231","35.245.186.185","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.186.185|10.79.0.1|35.245.106.229|34.150.187.152|35.194.78.231|172.16.0.18","false"
"35.194.78.196","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.194.78.165","35.194.78.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.78.165|10.165.240.1|34.145.131.4|10.165.232.55","false"
"35.194.78.215","34.48.12.162","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.48.12.162|34.118.224.1|34.86.147.120|35.194.78.215|34.145.160.131|10.150.0.2","false"
"35.194.78.112","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.194.78.135","35.194.78.135","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.78.135|10.28.0.1|192.168.0.2","false"
"35.194.78.228","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.194.78.140","35.194.78.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.78.140|172.23.146.1|172.23.147.242","false"
"35.194.78.236","35.194.78.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.78.236|34.118.224.1|35.245.128.187|35.245.67.72|35.245.55.254|10.150.0.2","false"
"35.194.79.19","35.194.79.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.79.19|34.118.224.1|35.221.31.107|35.236.205.144|34.86.71.78|10.150.0.2","false"
"35.194.79.12","35.194.79.12","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.79.12|10.27.49.1|35.245.74.63|35.245.219.42|35.188.250.231|10.27.50.2","false"
"35.194.78.248","34.85.164.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.164.25|34.118.224.1|35.199.27.175|35.199.0.103|35.194.78.248|10.150.0.2","false"
"35.194.78.255","34.86.183.255","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.183.255|10.119.196.1|34.85.214.22|35.245.19.124|35.194.78.255|10.119.236.82","false"
"35.194.79.56","amdsip.al.3cx.us","","","","","amdsip.al.3cx.us","","false"
"35.194.79.50","34.86.32.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.32.166|244.47.208.1|35.245.153.188|34.150.241.174|35.194.79.50|10.171.88.210","false"
"35.194.79.23","34.150.232.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.232.253|10.192.144.1|35.245.118.181|35.194.79.23|35.245.131.103","false"
"35.194.79.21","fbdesigns.nyc","","","","","fbdesigns.nyc|www.fbdesigns.nyc","","false"
"35.194.79.41","*.gp.panclouddev.com","","","","","*.gp.panclouddev.com|gp.panclouddev.com","","false"
"35.194.79.46","35.194.79.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.79.46|10.8.0.1|35.194.90.8|35.245.188.110|35.245.175.164|10.9.0.2","false"
"35.194.79.77","35.194.79.77","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.79.77|34.118.224.1|34.150.200.95|34.85.132.223|34.86.230.58|10.150.0.2","false"
"35.194.79.107","35.186.162.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.162.6|10.123.240.1|35.194.79.107|10.150.0.9","false"
"35.194.79.7","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.194.79.88","35.194.79.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.79.88|192.168.64.1|35.221.57.224|10.0.0.2","false"
"35.194.79.73","gke-oidc-envoy.anthos-identity-service.svc.cluster.local","","","","","","35.194.79.73","false"
"35.194.79.152","35.245.224.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.224.237|10.151.0.1|35.194.79.152|34.145.154.44|34.150.203.75|10.153.0.2","false"
"35.194.79.2","35.194.79.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.79.2|100.64.192.1|34.86.227.249|34.86.116.133|35.245.32.193|10.0.0.34","false"
"35.194.79.27","fosterfocus.com","","","","","dashboard.peopleplaces.org|fosterfocus.com|www.fosterfocus.com","","false"
"35.194.79.151","idapproval.wc.manhattan.edu","","","","","idapproval-test.wc.manhattan.edu|idapproval.wc.manhattan.edu","","false"
"35.194.79.140","35.194.79.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.79.140|10.52.0.1|34.85.150.92|10.150.0.2","false"
"35.194.79.166","35.245.134.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.134.68|10.51.0.1|34.86.178.239|35.194.79.166|35.199.5.243|10.103.7.2","false"
"35.194.79.134","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.194.79.101","35.245.29.96","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.29.96|10.2.0.1|35.194.79.101|35.245.194.14|35.245.42.188|10.3.0.2","false"
"35.194.79.48","brandedleaf.store","","","","","brandedleaf.store|www.brandedleaf.store","","false"
"35.194.79.93","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.connectedcarebusinesslease.com|connectedcarebusinesslease.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.194.79.129","34.86.27.184","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.27.184|10.48.0.1|35.245.48.39|34.86.108.181|35.194.79.129|10.150.0.2","false"
"35.194.79.167","35.188.242.245","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.242.245|10.164.0.1|35.194.79.167|35.221.5.151|10.5.112.75","false"
"35.194.79.147","advertising.thedp.com","","","","","advertising.thedp.com","","false"
"35.194.79.103","35.221.49.37","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.221.49.37|34.118.224.1|35.245.83.73|35.194.79.103|34.86.200.166|10.150.0.2","false"
"35.194.79.39","*.presageanalytics.com","Presage Analytics, Inc.","US","Lincoln","Nebraska","*.presageanalytics.com|presageanalytics.com","","false"
"35.194.79.209","35.245.209.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.209.105|10.20.0.1|34.86.174.87|35.194.79.209|34.86.208.35|10.150.0.2","false"
"35.194.80.39","35.199.17.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.17.175|10.6.0.1|34.86.229.104|35.245.200.1|35.194.80.39","false"
"35.194.79.233","amazinghvac.com","","","","","amazinghvac.com|www.amazinghvac.com","","false"
"35.194.79.127","35.245.89.115","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.89.115|10.48.0.1|35.245.46.65|34.145.196.222|35.194.79.127|10.150.0.2","false"
"35.194.80.7","35.245.34.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.34.32|10.93.72.1|35.194.80.7|35.245.117.37|34.85.206.146|10.93.60.2","false"
"35.194.80.12","35.230.169.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.169.230|10.4.32.1|35.194.80.12|10.150.0.12","false"
"35.194.80.34","35.194.80.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.80.34|34.118.224.1|34.86.72.96|34.145.164.179|34.86.179.179|10.150.0.2","false"
"35.194.80.8","35.245.172.9","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.172.9|10.3.0.1|34.85.215.75|34.85.137.229|35.194.80.8|192.168.217.130","false"
"35.194.79.229","no101505.whereismemememe.monster","","","","","no101505.whereismemememe.monster","","false"
"35.194.80.74","34.145.157.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.157.73|10.108.154.33|35.245.223.84|35.245.249.151|35.194.80.74|10.88.153.221","false"
"35.194.79.216","35.194.79.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.79.216|10.228.231.1|35.221.12.163|10.228.230.210","false"
"35.194.80.29","35.194.80.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.80.29|10.100.0.1|35.199.57.83|10.150.15.213","false"
"35.194.79.211","34.86.109.185","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.109.185|10.48.0.1|35.194.79.211|35.236.242.99|34.86.175.229","false"
"35.194.79.180","35.230.182.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.182.114|10.123.240.1|35.194.79.180|10.150.0.14","false"
"35.194.79.235","dev.somms.ai","","","","","dev.somms.ai","","false"
"35.194.79.225","35.194.79.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.79.225|10.92.0.1|35.199.19.169|10.150.0.3","false"
"35.194.80.77","77.80.194.35.bc.googleusercontent.com","SOASTA, Inc.","US","","","","","true"
"35.194.80.96","35.230.179.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.179.203|10.113.0.1|35.199.50.240|35.245.249.114|35.194.80.96","false"
"35.194.80.104","34.86.49.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.49.179|10.164.48.1|35.194.80.104|35.245.220.248|34.86.190.17","false"
"35.194.80.112","35.245.237.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.237.175|34.118.224.1|34.85.244.66|34.150.222.96|35.194.80.112|10.150.0.2","false"
"35.194.80.122","35.194.80.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.80.122|10.49.100.65|35.186.186.75|10.49.10.202","false"
"35.194.80.129","34.145.136.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.136.240|34.118.224.1|34.86.49.118|35.245.47.219|35.194.80.129|10.150.0.2","false"
"35.194.80.171","35.194.80.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.80.171|10.28.16.1|35.245.159.168|35.199.25.24|34.86.16.81","false"
"35.194.80.140","35.194.80.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.80.140|10.192.16.1|35.194.82.104|34.85.214.219|35.221.62.219","false"
"35.194.80.167","scottfence.co","","","","","scottfence.co|www.scottfence.co","","false"
"35.194.80.184","35.245.143.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.143.213|10.4.3.1|35.221.4.192|35.194.80.184|34.86.107.230|10.4.5.2","false"
"35.194.80.176","35.194.80.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.80.176|10.87.96.1|35.199.27.3|10.87.84.2","false"
"35.194.80.154","35.245.13.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.13.149|10.83.240.1|35.194.80.154|10.150.0.24","false"
"35.194.80.147","35.236.246.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.246.186|10.12.0.1|35.199.54.42|35.199.25.49|35.194.80.147","false"
"35.194.80.143","35.221.29.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.221.29.228|10.124.16.1|35.194.80.143|35.245.251.186|35.245.21.97","false"
"35.194.80.169","34.145.168.135","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.168.135|10.3.0.1|35.194.80.169|192.168.1.2","false"
"35.194.80.158","magicalmailapp.com","","","","","magicalmailapp.com|www.magicalmailapp.com","","false"
"35.194.80.172","kenyonfabricating.south.3cx.us","","","","","kenyonfabricating.south.3cx.us","","false"
"35.194.80.186","34.150.240.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.240.42|34.118.224.1|35.194.80.186|35.245.98.59|34.150.228.65|10.0.1.4","false"
"35.194.80.195","35.230.184.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.184.225|172.29.146.1|34.86.193.157|35.245.56.28|35.194.80.195|172.16.7.2","false"
"35.194.80.206","35.194.80.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.80.206|10.43.64.1|34.145.237.226|35.186.182.201|34.86.209.112|192.168.109.2","false"
"35.194.80.180","tours.bloombus.com","","","","","tours.bloombus.com","","false"
"35.194.80.182","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.connectedcarebusinesslease.com|connectedcarebusinesslease.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.194.80.251","35.194.80.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.80.251|10.48.0.1|35.194.69.14|35.245.234.167|35.236.196.13|10.150.0.2","false"
"35.194.80.149","admin.dashboard.pantheon.io","","","","","admin.dashboard.getpantheon.com|admin.dashboard.pantheon.io","","false"
"35.194.80.243","35.245.109.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.109.193|34.118.224.1|34.145.239.72|35.194.80.243|34.86.31.192|10.150.0.2","false"
"35.194.80.234","35.194.80.234","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.80.234|10.164.0.1|34.86.108.111|10.10.0.2","false"
"35.194.80.244","35.245.54.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.54.69|10.79.0.1|35.199.39.220|34.150.148.156|35.194.80.244|10.150.0.2","false"
"35.194.80.239","*.gp.panclouddev.com","","","","","*.gp.panclouddev.com|gp.panclouddev.com","","false"
"35.194.81.2","34.86.87.64","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.87.64|34.118.224.1|34.85.251.245|35.194.81.2|35.186.174.67|10.150.0.2","false"
"35.194.80.233","linovps.com","","","","","linovps.com|mail.linovps.com|www.linovps.com","","false"
"35.194.81.27","35.236.210.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.210.153|10.106.0.1|35.194.81.27|35.221.34.49|34.150.193.155|10.150.0.2","false"
"35.194.81.13","35.236.222.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.222.138|10.16.0.1|35.194.81.13|10.150.15.225","false"
"35.194.81.30","34.86.87.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.87.175|10.72.0.1|34.86.223.169|34.86.162.161|35.194.81.30|10.150.0.8","false"
"35.194.81.37","34.145.253.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.253.150|10.36.16.1|35.245.72.125|34.145.235.224|35.194.81.37|10.38.64.25","false"
"35.194.81.58","35.194.81.58","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.81.58|10.231.240.1|34.86.177.199|34.86.54.219|35.245.8.172|10.10.0.2","false"
"35.194.81.59","35.194.81.59","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.81.59|172.16.48.1|10.150.0.82","false"
"35.194.81.68","35.194.81.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.81.68|10.30.0.1|35.199.19.12|34.150.200.147|34.145.170.18","false"
"35.194.81.74","*.visualwebsiteoptimizer.com","","","","","*.visualwebsiteoptimizer.com|visualwebsiteoptimizer.com","","false"
"35.194.81.75","34.86.57.15","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.57.15|10.19.0.1|34.86.186.240|35.194.81.75|34.86.105.207","false"
"35.194.81.129","34.150.134.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.134.133|34.118.224.1|35.194.81.129|35.245.119.177|34.145.209.160|10.150.0.2","false"
"35.194.81.162","Tempest","Pivotal Inc.","US","San Francisco","California","","","true"
"35.194.81.112","default.company.io","Default Company Ltd.","US","Boulder","Colorado","","","true"
"35.194.81.130","35.186.160.217","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.160.217|10.140.0.1|35.194.81.130|10.74.0.6","false"
"35.194.81.150","35.194.81.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.81.150|34.118.224.1|34.150.247.109|34.85.156.137|35.199.18.128|10.150.0.2","false"
"35.194.81.149","35.245.104.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.104.113|10.0.0.1|35.230.173.127|35.199.32.172|35.194.81.149|172.16.0.2","false"
"35.194.81.160","35.194.81.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.81.160|10.82.0.1|35.230.169.254|34.86.32.12|35.221.28.225|10.10.48.2","false"
"35.194.81.111","34.85.246.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.246.240|10.238.98.1|35.194.81.111|34.86.2.102|35.186.169.253|10.238.253.210","false"
"35.194.81.152","35.199.29.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.29.104|10.32.0.1|34.86.203.206|35.194.81.152|35.245.209.237|172.16.100.114","false"
"35.194.81.154","35.194.81.154","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.81.154|34.118.224.1|35.188.250.26|35.245.148.42|34.145.170.250|10.150.0.2","false"
"35.194.81.145","35.194.81.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.81.145|34.118.224.1|35.245.218.127|34.145.144.151|34.145.129.197|10.150.0.2","false"
"35.194.81.133","34.85.155.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.155.7|10.52.208.1|35.230.180.0|35.194.81.133|34.145.230.38|10.38.240.11","false"
"35.194.81.70","*.o-qmcug.snio.cloud","","","","","*.o-qmcug.snio.cloud","","false"
"35.194.81.192","35.236.205.60","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.205.60|10.73.0.1|35.194.81.192|10.150.0.51","false"
"35.194.81.196","34.145.192.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.192.218|10.83.224.1|35.199.10.42|35.194.81.196|34.86.98.245|10.83.212.2","false"
"35.194.81.201","34.86.139.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.139.70|10.3.0.1|35.194.81.201|192.168.1.2","false"
"35.194.81.197","35.194.81.197","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.81.197|10.48.0.1|34.86.148.144|35.188.231.201|34.150.155.35","false"
"35.194.81.200","35.199.25.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.25.159|10.71.192.1|34.150.224.44|35.194.81.200|35.236.251.16|10.70.0.3","false"
"35.194.81.209","example.com","","","","","","","true"
"35.194.81.213","35.194.81.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.81.213|10.3.0.1|34.86.119.66|192.168.1.2","false"
"35.194.81.232","35.199.20.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.20.2|10.152.0.1|35.194.81.232|10.190.228.170","false"
"35.194.81.235","35.186.172.28","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.186.172.28|34.118.224.1|35.194.81.235|35.245.114.133|34.150.181.72|10.150.0.2","false"
"35.194.81.230","35.194.81.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.81.230|10.76.0.1|34.85.135.122|34.86.9.42|34.85.132.91|10.150.0.52","false"
"35.194.81.237","35.199.3.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.3.199|10.140.16.1|35.194.81.237|10.3.0.6","false"
"35.194.82.12","*.cloudvdi.net","Itopia, Inc","US","Miami","Florida","*.cloudvdi.net|cloudvdi.net","","false"
"35.194.82.15","staffwiki.library.georgetown.edu","Georgetown University","US","","District of Columbia","staffwiki.library.georgetown.edu","","false"
"35.194.82.39","34.145.160.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.160.34|34.118.224.1|35.194.82.39|34.86.53.186|34.145.255.193|10.150.0.2","false"
